rb,Year,Date,Load_sum
p45,2020,2020-07-07,36878.43
p45,2020,2020-07-11,35660.68
p45,2020,2020-07-14,37166.87
p45,2020,2020-07-30,34253.81
p45,2020,2020-08-06,36610.77
p45,2020,2020-08-07,37831.33
p45,2020,2020-08-19,38359.08
p45,2020,2020-08-24,33410.229999999996
p45,2020,2020-08-25,34539.56
p45,2020,2020-08-26,34477.15
p45,2020,2020-09-07,31094.170000000002
p45,2021,2021-07-11,33250.18
p45,2021,2021-07-12,37788.77
p45,2021,2021-07-13,37195.91
p45,2021,2021-07-14,36388.23
p45,2021,2021-07-15,35999.17
p45,2023,2023-08-16,37799.8
p45,2023,2023-08-17,37537.64
p45,2023,2023-08-18,38256.770000000004
p45,2023,2023-08-19,33681.08
p45,2023,2023-08-26,33234.21
p45,2023,2023-09-08,32801.83
p45,2023,2023-09-09,32642.38
p45,2024,2024-08-27,35916.81
p45,2024,2024-08-28,34603.97
p45,2024,2024-08-29,33639.4
p45,2025,2025-08-31,30453.52
p45,2025,2025-09-02,32984.28
p45,2025,2025-09-06,33079.32
p45,2027,2027-07-28,37616.31
p45,2027,2027-07-29,37782.93
p45,2027,2027-07-30,37893.75
p45,2027,2027-07-31,34597.23
p45,2027,2027-08-01,34650.48
p45,2027,2027-08-02,38893.75
p45,2027,2027-08-21,32747.64
p45,2028,2028-06-19,30459.69
p45,2028,2028-06-20,35385.49
p45,2028,2028-06-21,36112.95
p45,2028,2028-06-22,35146.59
p45,2028,2028-06-24,31693.27
p45,2028,2028-06-25,30960.129999999997
p45,2028,2028-06-28,33169.76
p45,2028,2028-07-06,37738.46
p45,2028,2028-07-13,36908.49
p45,2028,2028-07-14,35465.81
p45,2028,2028-07-15,35028.909999999996
p45,2028,2028-07-27,33021.03
p45,2028,2028-07-29,31085.82
p45,2028,2028-07-30,30996.71
p45,2028,2028-07-31,36010.94
p45,2028,2028-08-01,36815.72
p45,2028,2028-08-02,37103.08
p45,2028,2028-08-03,37629.11
p45,2028,2028-08-04,37229.93
p45,2028,2028-08-07,34145.31
p45,2028,2028-08-08,36349.04
p45,2028,2028-08-10,35966.97
p45,2028,2028-08-11,37607.67
p45,2028,2028-08-12,34699.45
p45,2028,2028-08-14,38103.35
p45,2028,2028-08-15,36346.85
p45,2028,2028-08-16,37971.590000000004
p45,2028,2028-08-17,37610.46
p45,2028,2028-08-18,36996.53
p45,2029,2029-07-08,31466.24
p45,2029,2029-07-09,36190.34
p45,2029,2029-07-10,37297.02
p45,2029,2029-08-04,36029.2
p45,2029,2029-08-05,30671.88
p45,2030,2030-07-03,38545.18
p45,2030,2030-08-26,37574.27
p45,2030,2030-08-27,37144.59
p45,2030,2030-09-04,35971.73
p45,2030,2030-09-05,36847.79
p45,2030,2030-09-06,35466.45
p45,2031,2031-08-25,35378.59
p45,2031,2031-08-26,34927.68
p45,2034,2034-08-27,33345.88
p45,2034,2034-08-28,32648.05
p45,2037,2037-07-25,34943.35
p45,2039,2039-07-29,38559.66
p45,2040,2040-07-08,34476.42
p45,2040,2040-07-09,37567.11
p45,2040,2040-08-01,35121.83
p45,2040,2040-08-05,30559.18
p45,2040,2040-08-06,35023.33
p45,2040,2040-08-07,34578.76
p45,2040,2040-08-08,35709.96
p45,2040,2040-08-09,34846.55
p45,2040,2040-08-11,30860.88
p45,2040,2040-08-12,30963.03
p45,2040,2040-08-14,35440.41
