rb,Year,Date,Load_sum
p40,2020,2020-07-29,46913.31403109311
p40,2020,2020-08-06,47819.651112491505
p40,2020,2020-08-07,51050.67072163121
p40,2023,2023-08-16,53018.427666339056
p40,2023,2023-08-18,51637.14826622713
p40,2024,2024-08-28,48575.93825296037
p40,2025,2025-08-31,44460.34133900372
p40,2028,2028-06-21,46531.973018387274
p40,2028,2028-07-31,52520.817789689085
p40,2028,2028-08-14,54306.04630029507
p40,2028,2028-08-15,56069.27725236235
p40,2028,2028-08-16,56476.17677233264
p40,2029,2029-07-09,53308.43320412734
p40,2029,2029-07-10,53084.92743934512
p40,2029,2029-08-04,51130.551566513546
p40,2029,2029-08-05,43505.13563845172
p40,2030,2030-07-02,54868.492511802586
p40,2030,2030-07-03,55014.671456208416
p40,2030,2030-08-26,52920.81723190185
p40,2030,2030-08-27,53593.67546656969
p40,2030,2030-08-30,50367.91373275675
p40,2030,2030-08-31,46982.496748662146
p40,2034,2034-08-12,50429.40531881329
p40,2034,2034-08-27,50520.9862545421
p40,2035,2035-08-08,58275.53638710033
p40,2035,2035-08-11,52858.07875649893
p40,2036,2036-08-06,51599.43836567892
p40,2037,2037-07-16,57353.27207559642
p40,2037,2037-07-17,57025.540330182055
p40,2037,2037-07-18,53158.16806513905
p40,2037,2037-07-23,57321.077192899174
p40,2037,2037-07-24,59052.6250584138
p40,2037,2037-07-25,54332.121538208645
p40,2037,2037-07-26,54452.016250759996
p40,2038,2038-07-20,57843.47476104026
p40,2038,2038-09-06,43850.623787112665
p40,2040,2040-07-06,59177.35393867283
p40,2040,2040-07-07,54288.25808267719
p40,2040,2040-07-08,53825.31081953768
p40,2040,2040-07-09,60919.85979118956
p40,2040,2040-07-14,53675.64350099899
p40,2040,2040-07-15,54246.07162139109
p40,2040,2040-07-16,58905.467792771466
p40,2040,2040-08-04,50516.767390999186
p40,2040,2040-08-05,52046.90395749064
p40,2040,2040-08-07,55129.47964026881
p40,2040,2040-08-08,57618.1697136465
p40,2040,2040-08-11,52245.08767243464
p40,2040,2040-08-12,54174.63408290465
p40,2040,2040-08-14,59852.92966150062
p40,2040,2040-08-15,56085.48441728939
p40,2040,2040-08-16,56276.22254860744
p40,2040,2040-08-25,49514.588679584325
p40,2040,2040-08-28,59637.09366125271
p40,2040,2040-08-30,53902.76832290846
p40,2040,2040-09-02,45794.28747234286
p40,2041,2041-07-06,50891.087293229066
p40,2041,2041-07-07,55704.82914117524
p40,2041,2041-07-30,59197.73165376229
p40,2041,2041-08-05,63047.146603772664
p40,2042,2042-07-09,61842.79760538506
p40,2042,2042-07-18,60040.00381489194
p40,2042,2042-07-19,54593.14816732647
p40,2042,2042-07-20,56620.85063609212
p40,2042,2042-07-21,61998.173576340945
p40,2042,2042-07-25,59882.5782659624
p40,2042,2042-07-27,51923.87448398965
p40,2042,2042-07-30,59371.23000880257
p40,2042,2042-07-31,61731.38464253169
p40,2042,2042-08-01,55633.6258710349
p40,2043,2043-07-17,60534.88290371687
p40,2043,2043-07-18,54281.21541351314
p40,2043,2043-07-20,59726.726629979
p40,2043,2043-07-25,53898.972729080364
p40,2043,2043-07-26,56747.61216973715
p40,2043,2043-07-27,58581.05008072191
p40,2043,2043-08-17,59126.13907082622
p40,2043,2043-08-20,60217.77217343531
p40,2043,2043-08-23,51490.73361457833
p40,2043,2043-08-24,58717.07694933941
