rb,Year,Date,Load_sum
p117,2020,2020-02-02,48024.92
p117,2020,2020-03-03,51729.29
p117,2021,2021-01-12,54027.53
p117,2022,2022-01-10,57577.909999999996
p117,2022,2022-01-11,60257.12
p117,2022,2022-01-17,56796.52
p117,2023,2023-12-24,49294.58
p117,2023,2023-12-25,48749.479999999996
p117,2023,2023-12-26,54436.31
p117,2024,2024-01-21,52459.43
p117,2025,2025-01-20,54360.69
p117,2025,2025-01-21,63543.0
p117,2026,2026-01-28,54028.19
p117,2029,2029-12-22,52272.43
p117,2029,2029-12-23,52006.19
p117,2033,2033-03-15,49455.27
p117,2034,2034-01-16,52263.2
p117,2034,2034-01-18,53992.67
p117,2034,2034-01-19,62096.44
p117,2036,2036-02-04,53822.54
p117,2036,2036-02-05,53581.45
p117,2054,2054-01-07,56780.99
p117,2054,2054-01-22,52420.29
p117,2054,2054-01-24,50610.01
p117,2054,2054-01-28,54214.1
p117,2054,2054-01-29,53600.799999999996
p117,2055,2055-02-15,51015.35
p117,2055,2055-02-19,55763.95
p117,2055,2055-02-20,51740.520000000004
p117,2060,2060-03-03,49208.82
p117,2062,2062-01-10,54796.02
p117,2062,2062-01-11,57285.79
p117,2062,2062-01-17,57996.85
p117,2063,2063-12-25,46198.04
p117,2065,2065-01-20,54794.79
p117,2065,2065-01-21,59274.63
p117,2074,2074-01-19,56254.64
p117,2095,2095-02-20,48969.27
