rb,Year,Date,Load_sum
p128,2020,2020-07-17,90164.85495270095
p128,2020,2020-07-20,90399.60190777085
p128,2020,2020-07-21,95852.21665470759
p128,2020,2020-08-02,84041.44474371866
p128,2020,2020-08-03,92805.89383817527
p128,2020,2020-08-04,89982.78357995575
p128,2020,2020-08-05,93498.70595859956
p128,2020,2020-08-07,88713.04235728194
p128,2020,2020-08-08,85657.67931575108
p128,2020,2020-08-09,88042.07172455284
p128,2020,2020-08-28,82879.41541460712
p128,2021,2021-07-07,87583.25673033773
p128,2021,2021-07-08,91327.52439429537
p128,2021,2021-07-09,94333.13958062505
p128,2021,2021-07-10,85159.30600915753
p128,2021,2021-07-11,79933.65841003155
p128,2021,2021-07-13,86403.90870362798
p128,2022,2022-07-19,98632.76797767714
p128,2022,2022-07-26,85821.37386385642
p128,2023,2023-07-15,77291.87300582552
p128,2023,2023-07-16,88581.00603389044
p128,2023,2023-08-07,88995.9682348456
p128,2023,2023-08-20,80593.07587524474
p128,2023,2023-09-05,82079.41919554037
p128,2023,2023-09-07,89127.83235130509
p128,2023,2023-09-10,74114.93305893987
p128,2023,2023-09-11,83781.08426639407
p128,2025,2025-09-04,79671.29900726497
p128,2026,2026-07-06,85430.67589311513
p128,2026,2026-07-07,89107.36078227928
p128,2027,2027-07-11,88036.90901029871
p128,2027,2027-07-18,72386.62197397562
p128,2027,2027-07-21,91915.77024603177
p128,2027,2027-07-26,92292.04700345497
p128,2027,2027-08-17,89312.37863526678
p128,2027,2027-08-18,92861.06061974181
p128,2028,2028-06-21,83061.97834667849
p128,2028,2028-07-10,84630.65382977
p128,2028,2028-07-11,86268.08628597569
p128,2028,2028-07-30,86310.37764971235
p128,2028,2028-08-09,90371.1156525454
p128,2028,2028-08-12,88678.64186350418
p128,2028,2028-08-13,86609.61213772076
p128,2028,2028-08-14,91850.82953153859
p128,2028,2028-08-15,91824.13889849579
p128,2029,2029-07-26,88115.11906240888
p128,2029,2029-08-05,82441.64247877471
p128,2031,2031-06-29,83354.59225020086
p128,2031,2031-07-08,87137.74346758319
p128,2031,2031-07-18,84933.84105084832
p128,2031,2031-07-20,88525.552312304
p128,2031,2031-07-21,95091.52101353
p128,2031,2031-07-22,91472.39276086363
p128,2031,2031-07-23,93780.16834935622
p128,2031,2031-07-24,87503.99604194998
p128,2031,2031-08-02,82580.91867947878
p128,2032,2032-07-14,82518.3693204413
