rb,Year,Date,Load_sum
p104,2021,2021-02-12,30761.887898921934
p104,2022,2022-01-10,32411.74076022483
p104,2022,2022-01-11,31522.76916722717
p104,2022,2022-01-17,33197.07427741937
p104,2022,2022-02-10,31002.928850707554
p104,2024,2024-01-21,30173.45161885694
p104,2034,2034-01-16,30329.847845268632
p104,2034,2034-01-19,31866.78669664661
p104,2034,2034-02-10,29366.170935843827
p104,2039,2039-01-05,30850.87957499122
p104,2049,2049-02-04,28625.08394423301
p104,2051,2051-02-10,28794.56320273227
p104,2054,2054-01-28,29685.687712277715
p104,2054,2054-02-12,27779.42894365403
p104,2055,2055-02-20,26270.66634165303
p104,2055,2055-02-23,28403.779786141757
p104,2062,2062-01-17,30310.589250453748
