rb,Year,Date,Load_sum
p31,2020,2020-06-14,49963.81
p31,2020,2020-06-16,51093.98
p31,2020,2020-06-17,51984.91
p31,2020,2020-06-18,53499.020000000004
p31,2020,2020-06-23,52530.98
p31,2020,2020-06-24,53482.83
p31,2020,2020-06-25,54103.9
p31,2020,2020-06-26,53756.04
p31,2020,2020-06-27,51745.84
p31,2020,2020-06-28,52315.86
p31,2020,2020-06-29,54521.43
p31,2020,2020-06-30,53259.14
p31,2020,2020-07-04,47279.98
p31,2020,2020-07-05,52250.64
p31,2020,2020-07-06,54164.36
p31,2020,2020-07-11,51583.729999999996
p31,2020,2020-07-15,53340.83
p31,2020,2020-07-16,55045.03
p31,2020,2020-07-17,54891.06
p31,2020,2020-07-18,53218.590000000004
p31,2020,2020-07-19,51912.31
p31,2020,2020-07-25,50802.090000000004
p31,2020,2020-07-26,51833.51
p31,2020,2020-07-27,53212.99
p31,2021,2021-06-07,51723.909999999996
p31,2021,2021-06-08,53370.72
p31,2021,2021-06-09,53844.47
p31,2021,2021-06-10,53607.8
p31,2021,2021-06-11,53111.68
p31,2021,2021-06-12,50280.83
p31,2021,2021-06-18,45347.86
p31,2021,2021-06-19,45574.45
p31,2021,2021-06-20,51120.05
p31,2021,2021-06-21,54542.75
p31,2021,2021-06-22,55486.1
p31,2021,2021-06-23,52720.81
p31,2021,2021-06-24,52750.6
p31,2021,2021-07-20,53781.93
p31,2021,2021-07-21,54156.2
p31,2021,2021-07-22,54626.65
p31,2022,2022-07-14,53237.52
p31,2022,2022-07-15,53688.36
p31,2023,2023-06-18,49021.03
p31,2025,2025-06-08,50767.25
p31,2025,2025-06-14,49412.56
p31,2025,2025-06-15,50277.74
p31,2025,2025-06-16,53835.29
p31,2025,2025-06-17,53299.71
p31,2025,2025-07-04,47647.89
p31,2025,2025-07-05,52090.37
p31,2025,2025-07-06,52427.62
p31,2025,2025-07-07,54093.53
p31,2025,2025-07-08,53727.53
p31,2026,2026-07-29,53556.91
p31,2026,2026-07-30,54381.84
p31,2027,2027-06-24,52881.83
p31,2027,2027-06-25,51794.3
p31,2027,2027-07-03,50505.07
p31,2029,2029-06-16,48951.2
p31,2029,2029-06-18,52382.53
p31,2029,2029-06-19,47306.06
p31,2029,2029-06-21,52506.73
p31,2029,2029-07-01,52393.63
p31,2029,2029-07-02,54987.17
p31,2029,2029-07-03,54493.51
p31,2029,2029-07-04,48362.88
p31,2029,2029-07-05,53515.05
p31,2029,2029-07-06,54226.33
p31,2029,2029-07-07,51442.93
p31,2029,2029-07-08,50949.53
p31,2029,2029-07-13,53141.8
p31,2029,2029-07-14,50867.8
p31,2029,2029-07-15,51600.94
p31,2029,2029-07-16,53374.25
p31,2029,2029-07-17,53767.34
p31,2029,2029-07-18,55093.87
p31,2029,2029-07-19,53583.909999999996
p31,2030,2030-06-04,49972.17
p31,2030,2030-06-05,52647.78
p31,2030,2030-06-08,49300.15
p31,2030,2030-06-18,53210.83
p31,2030,2030-06-19,46283.39
p31,2030,2030-06-21,52223.51
p31,2030,2030-06-23,50652.05
p31,2030,2030-06-24,55262.16
p31,2030,2030-06-25,56558.63
p31,2030,2030-06-26,55778.85
p31,2030,2030-06-27,55462.61
p31,2030,2030-06-28,54917.12
p31,2030,2030-06-30,51477.61
p31,2030,2030-07-01,54506.57
p31,2031,2031-06-24,51179.37
p31,2031,2031-06-25,52524.75
p31,2031,2031-06-26,52820.8
p31,2031,2031-07-06,51264.88
p31,2031,2031-07-07,54777.19
p31,2031,2031-07-08,53368.15
p31,2032,2032-06-19,45770.45
p31,2032,2032-07-05,47742.75
p31,2032,2032-07-06,56298.22
p31,2032,2032-07-07,56153.479999999996
p31,2033,2033-06-27,52699.21
p31,2033,2033-06-28,54154.08
p31,2033,2033-06-29,52981.950000000004
p31,2033,2033-07-01,53027.56
p31,2033,2033-07-02,50676.659999999996
p31,2033,2033-07-07,54326.89
p31,2033,2033-07-08,54745.36
p31,2033,2033-07-09,52265.97
p31,2033,2033-07-10,51132.049999999996
p31,2033,2033-07-27,53655.3
p31,2034,2034-06-11,50259.84
p31,2034,2034-06-12,52067.34
p31,2034,2034-06-13,52868.89
p31,2034,2034-06-14,52921.340000000004
p31,2034,2034-06-17,50728.04
p31,2034,2034-06-23,52762.16
p31,2034,2034-06-24,52438.35
p31,2034,2034-06-25,53867.15
p31,2034,2034-06-26,57759.6
p31,2034,2034-06-27,57656.24
p31,2034,2034-06-28,57623.1
p31,2034,2034-06-29,56482.28
p31,2034,2034-06-30,56962.409999999996
p31,2034,2034-07-01,55114.19
p31,2034,2034-07-02,53774.7
p31,2034,2034-07-03,55950.72
p31,2034,2034-07-04,49167.16
p31,2034,2034-07-05,53431.15
p31,2034,2034-07-06,52717.59
p31,2034,2034-07-09,50293.5
p31,2034,2034-07-10,53259.93
p31,2034,2034-07-11,54841.59
p31,2034,2034-07-12,55110.0
p31,2034,2034-07-13,54256.49
p31,2034,2034-07-14,53402.08
p31,2034,2034-07-15,50520.25
p31,2034,2034-07-16,50140.44
p31,2034,2034-08-06,51610.840000000004
p31,2034,2034-08-07,55534.15
p31,2034,2034-08-08,54074.88
p31,2034,2034-08-17,54789.47
p31,2034,2034-08-26,52167.52
p31,2035,2035-06-13,51805.6
p31,2035,2035-07-08,51039.32
p31,2035,2035-07-09,54454.67
p31,2035,2035-07-10,53955.48
p31,2035,2035-07-25,54066.73
p31,2035,2035-07-26,55556.43
p31,2035,2035-07-27,56147.68
p31,2035,2035-07-28,53675.51
p31,2035,2035-07-29,53552.14
p31,2035,2035-07-30,54745.31
p31,2035,2035-08-02,52618.55
p31,2035,2035-08-03,54526.98
p31,2035,2035-08-04,51776.46
p31,2035,2035-08-05,52313.79
p31,2035,2035-08-06,54804.88
p31,2035,2035-08-07,54840.34
p31,2035,2035-08-08,54830.97
p31,2035,2035-08-09,55392.11
p31,2035,2035-08-10,54376.57
p31,2035,2035-08-11,52636.78
p31,2035,2035-09-05,52897.77
p31,2036,2036-06-05,52439.91
p31,2036,2036-06-06,53027.16
p31,2036,2036-06-07,46390.01
p31,2036,2036-06-10,52279.87
p31,2036,2036-06-18,52380.56
p31,2036,2036-06-19,47119.409999999996
p31,2036,2036-06-20,54335.03
p31,2036,2036-06-21,51961.38
p31,2036,2036-07-04,47758.24
p31,2036,2036-07-05,53208.44
p31,2036,2036-07-06,53502.03
p31,2036,2036-07-19,51956.71
p31,2036,2036-07-20,52567.46
p31,2036,2036-07-21,55585.66
p31,2036,2036-07-22,55990.71
p31,2036,2036-07-23,55044.06
p31,2036,2036-07-24,54632.35
p31,2036,2036-07-25,52933.19
p31,2036,2036-07-26,50759.72
p31,2036,2036-08-12,52427.97
p31,2036,2036-08-13,53223.81
p31,2036,2036-08-14,53980.869999999995
p31,2036,2036-08-15,53418.53
p31,2037,2037-06-01,51688.86
p31,2037,2037-06-30,53327.72
p31,2037,2037-07-01,53371.61
p31,2037,2037-07-02,53604.07
p31,2037,2037-07-03,48931.55
p31,2037,2037-07-04,44552.44
p31,2037,2037-07-13,52638.81
p31,2037,2037-07-14,54134.83
p31,2037,2037-07-15,54223.770000000004
p31,2037,2037-07-16,53970.04
p31,2037,2037-07-17,54359.53
p31,2037,2037-07-18,52424.45
p31,2038,2038-06-24,52344.98
p31,2038,2038-06-25,52534.82
p31,2038,2038-06-26,50394.23
p31,2038,2038-06-27,50699.98
p31,2038,2038-06-28,54910.41
p31,2038,2038-06-29,55748.380000000005
p31,2038,2038-06-30,55705.93
p31,2038,2038-07-01,53016.3
p31,2038,2038-07-11,52518.74
p31,2038,2038-07-12,55623.61
p31,2038,2038-07-13,55119.53
p31,2038,2038-07-14,54993.62
p31,2038,2038-07-15,54984.54
p31,2038,2038-07-16,53684.26
p31,2038,2038-07-19,54854.38
p31,2038,2038-07-20,54735.33
p31,2038,2038-08-08,50815.12
p31,2038,2038-08-09,53948.6
p31,2038,2038-08-27,53704.24
p31,2039,2039-06-25,50057.21
p31,2039,2039-06-26,51166.63
p31,2039,2039-06-27,54108.11
p31,2039,2039-06-28,54687.71
p31,2039,2039-06-29,54090.5
p31,2039,2039-06-30,54401.87
p31,2039,2039-07-01,56068.05
p31,2039,2039-07-02,53587.43
p31,2039,2039-07-03,51442.68
p31,2040,2040-05-23,49978.64
p31,2040,2040-05-24,50562.27
p31,2040,2040-05-29,50815.43
p31,2040,2040-05-30,51278.8
p31,2040,2040-05-31,50447.89
p31,2040,2040-06-15,51767.93
p31,2040,2040-06-16,49115.76
p31,2040,2040-07-18,54783.24
p31,2040,2040-07-19,55007.7
p31,2040,2040-07-20,54458.909999999996
p31,2040,2040-07-21,51908.1
p31,2040,2040-07-22,51771.94
p31,2040,2040-07-23,53695.42
p31,2040,2040-07-24,54216.98
p31,2040,2040-07-25,55011.4
p31,2040,2040-07-26,54813.17
p31,2040,2040-07-27,54832.22
p31,2040,2040-07-28,53105.659999999996
p31,2040,2040-07-29,51881.03
p31,2040,2040-08-01,52563.07
p31,2040,2040-08-02,54021.47
p31,2040,2040-08-03,55361.09
p31,2040,2040-08-04,52722.159999999996
p31,2040,2040-08-05,52578.97
p31,2040,2040-08-06,54347.229999999996
p31,2040,2040-08-08,52626.67
p31,2040,2040-08-09,54075.54
p31,2040,2040-08-15,54094.67
p31,2040,2040-09-04,51785.05
p31,2041,2041-06-10,52210.630000000005
p31,2041,2041-06-11,51959.020000000004
p31,2041,2041-06-19,46325.06
p31,2041,2041-06-23,49506.04
p31,2041,2041-06-30,50993.2
p31,2041,2041-07-01,54798.47
p31,2041,2041-07-08,53715.64
p31,2041,2041-07-09,54194.700000000004
p31,2041,2041-07-12,52970.69
p31,2041,2041-07-13,52499.41
p31,2041,2041-07-22,53949.18
p31,2041,2041-07-23,54843.2
p31,2041,2041-07-29,53706.78
p31,2041,2041-08-25,50938.92
p31,2042,2042-05-30,49859.46
p31,2042,2042-05-31,49716.67
p31,2042,2042-06-01,50806.62
p31,2042,2042-06-12,51788.46
p31,2042,2042-06-13,52280.62
