rb,Year,Date,Load_sum
p116,2020,2020-07-08,55416.0312293117
p116,2020,2020-07-16,62291.51014117561
p116,2020,2020-07-17,60102.25149716563
p116,2020,2020-07-20,62680.06290111996
p116,2020,2020-08-10,60805.611011085995
p116,2020,2020-08-11,62124.792330335484
p116,2021,2021-07-09,61680.91572188161
p116,2023,2023-07-15,54396.531736975456
p116,2023,2023-07-16,55228.55057449214
p116,2023,2023-08-22,61050.32149691176
p116,2025,2025-08-13,59742.32283165208
p116,2025,2025-09-08,61857.36894874061
p116,2026,2026-07-07,61043.28958319652
p116,2026,2026-07-17,62257.5797000095
p116,2026,2026-07-18,56016.306878100004
p116,2026,2026-07-20,62871.454214851066
p116,2027,2027-07-08,62863.496431731735
p116,2027,2027-07-09,61591.04384355638
p116,2027,2027-07-20,60779.59494456969
p116,2027,2027-07-21,63121.814543310415
p116,2027,2027-07-22,63912.288381202496
p116,2027,2027-07-23,63000.921271813946
p116,2027,2027-07-24,57486.75710509898
p116,2027,2027-07-25,58115.44690152379
p116,2027,2027-07-30,57970.83871090963
p116,2027,2027-08-03,64177.72498465192
p116,2027,2027-08-04,63542.16099044792
p116,2027,2027-08-16,61103.08367600884
p116,2027,2027-08-17,62034.13378280707
p116,2027,2027-08-27,57974.28488632816
p116,2028,2028-06-21,60105.123232252634
p116,2028,2028-06-22,60607.549314874006
p116,2028,2028-06-25,50669.022140172245
p116,2028,2028-07-05,58838.079547051304
p116,2028,2028-07-06,59578.62548724315
p116,2028,2028-07-07,61364.48979273348
p116,2028,2028-07-08,54384.172751196624
p116,2028,2028-07-09,54143.56259528744
p116,2028,2028-07-10,60502.80880989863
p116,2028,2028-07-14,61069.52871171957
p116,2028,2028-07-15,56021.108313584315
p116,2028,2028-07-16,56473.29029898565
p116,2028,2028-07-17,61833.26670573493
p116,2028,2028-07-29,54629.520646524004
p116,2028,2028-07-30,55443.86160270973
p116,2028,2028-08-02,62783.761629949964
p116,2028,2028-08-03,63845.89144090441
p116,2028,2028-08-04,63617.84517568953
p116,2028,2028-08-05,57000.822554852864
p116,2028,2028-08-09,61128.700410092875
p116,2028,2028-08-10,64337.09142986018
p116,2028,2028-08-12,58850.31778255411
p116,2028,2028-08-13,58740.94642648692
p116,2028,2028-08-14,64017.467864265745
p116,2028,2028-08-15,62699.10274097689
p116,2028,2028-08-16,60522.235674006595
p116,2028,2028-08-17,59295.985338201535
p116,2029,2029-07-10,63709.24856053151
p116,2029,2029-07-11,65147.14109915089
p116,2030,2030-07-04,46908.318018669124
p116,2030,2030-07-05,64018.87319340514
p116,2031,2031-06-28,52996.908374941035
p116,2031,2031-07-06,55104.99573624447
p116,2031,2031-07-18,61881.43053775614
p116,2031,2031-07-21,66214.66721064842
p116,2031,2031-07-22,65428.69779868493
p116,2031,2031-07-23,64309.01974032652
p116,2031,2031-08-02,54617.2295501437
p116,2031,2031-08-03,55183.09326160054
p116,2031,2031-08-17,50655.004572369944
p116,2031,2031-08-29,64912.38833075362
p116,2031,2031-08-30,58670.623665470324
p116,2031,2031-09-16,58205.94006875345
p116,2032,2032-07-14,61435.78677320505
p116,2033,2033-07-07,63771.748133336165
p116,2033,2033-07-08,62085.16651974239
p116,2033,2033-07-09,56229.07405913532
p116,2033,2033-07-10,55192.84814268265
p116,2033,2033-07-11,61920.583838732666
p116,2033,2033-07-26,64972.194467510235
p116,2033,2033-07-28,64642.46665707478
p116,2033,2033-08-19,62610.133282533854
p116,2033,2033-08-26,65348.00234983601
p116,2033,2033-08-27,59315.74742093923
p116,2033,2033-08-28,58512.28315206005
p116,2033,2033-08-29,61498.56679475122
p116,2033,2033-08-30,60839.90615780061
p116,2033,2033-08-31,60981.70427828131
p116,2035,2035-07-13,64092.078939424915
p116,2035,2035-07-14,60405.11616583576
p116,2035,2035-07-15,61922.06250762205
p116,2035,2035-07-16,66116.62975351149
p116,2035,2035-07-31,63276.34665718921
p116,2035,2035-08-01,66317.1364985988
p116,2035,2035-08-02,67510.74594601743
p116,2035,2035-08-03,63978.99176333019
p116,2035,2035-08-13,66049.21730931834
p116,2035,2035-08-14,66301.03185649063
p116,2035,2035-08-15,66383.63784314338
p116,2035,2035-08-16,67445.5624403045
p116,2035,2035-08-17,66167.7024266433
p116,2037,2037-07-14,63049.88087554638
p116,2037,2037-07-21,62155.283023455464
p116,2037,2037-07-27,66268.23111145546
p116,2037,2037-08-16,58485.30582076446
p116,2038,2038-06-25,65674.93460885687
p116,2038,2038-06-26,57099.772542341474
p116,2038,2038-07-20,63096.60402782293
p116,2038,2038-07-21,62907.831211298886
p116,2038,2038-07-22,64429.76904806913
p116,2038,2038-08-25,61517.16627119657
p116,2038,2038-09-06,47768.80913579605
p116,2038,2038-09-14,57720.00695634133
p116,2039,2039-06-07,61938.46244453788
p116,2039,2039-06-09,62230.846161955364
p116,2039,2039-06-26,56152.85907057796
p116,2039,2039-07-04,54696.479188699304
p116,2039,2039-07-05,68441.6619444253
p116,2039,2039-07-06,67824.28610991102
p116,2039,2039-07-09,53264.94557949191
p116,2039,2039-07-16,56701.531727277375
p116,2039,2039-07-19,65335.01625186246
p116,2039,2039-07-20,65957.201779045
p116,2039,2039-07-22,67151.31230391552
p116,2039,2039-07-23,59901.15874672429
p116,2039,2039-07-25,63010.3878004759
p116,2039,2039-07-27,62486.21556144684
p116,2039,2039-07-30,58378.837932673436
p116,2039,2039-07-31,59270.241021669506
p116,2039,2039-08-01,62651.10149178144
p116,2039,2039-08-07,52605.64795673694
p116,2039,2039-08-17,61162.650897878055
p116,2039,2039-09-03,50731.17449203049
p116,2040,2040-08-09,62111.67232618582
p116,2041,2041-07-17,59561.50559331341
p116,2041,2041-07-23,63130.7675743694
p116,2041,2041-07-24,64749.84574303921
p116,2041,2041-08-06,66955.17426272656
p116,2041,2041-08-07,65783.86387664359
p116,2041,2041-08-08,65801.56727084242
p116,2041,2041-08-09,65919.87119638163
p116,2042,2042-06-24,63806.52502211929
p116,2042,2042-07-02,67576.99983384166
p116,2042,2042-07-03,67300.56724323319
p116,2042,2042-07-04,57086.82711022625
p116,2042,2042-07-08,61808.63587161986
p116,2042,2042-07-17,65109.42378679951
p116,2042,2042-07-21,63219.29828283221
p116,2042,2042-07-22,65776.21228420826
p116,2042,2042-07-28,64939.124999889675
p116,2042,2042-07-29,63966.08272223727
p116,2042,2042-07-31,64620.523290565114
p116,2042,2042-08-01,63927.53898116685
p116,2042,2042-08-02,57149.54434438927
p116,2042,2042-08-03,58670.4097124634
p116,2042,2042-08-04,67240.41284723706
p116,2042,2042-08-05,66685.57086995953
p116,2042,2042-08-11,60307.65200015328
p116,2042,2042-08-13,63851.09671203602
p116,2042,2042-08-14,62556.86451333748
p116,2042,2042-08-22,61026.20442475628
p116,2042,2042-09-03,61406.293978113164
p116,2042,2042-09-09,58496.11972859906
p116,2042,2042-09-10,60465.12278083938
p116,2045,2045-06-25,55670.723934503694
p116,2045,2045-07-21,67976.44551550997
p116,2045,2045-07-25,64737.20055934354
p116,2045,2045-07-26,65077.043499842635
p116,2045,2045-08-02,66798.73111821101
p116,2045,2045-08-03,65387.66636136144
p116,2045,2045-08-04,65471.604939135985
p116,2045,2045-08-12,58313.92054081356
p116,2045,2045-08-13,59249.6678656162
p116,2045,2045-08-20,59680.98345573508
p116,2046,2046-05-30,63002.66036494846
p116,2046,2046-06-22,62632.16319105802
p116,2046,2046-07-02,60764.60928714452
p116,2046,2046-07-16,66429.1245490457
p116,2046,2046-07-17,67979.1992425127
p116,2046,2046-07-18,66734.58622140353
p116,2046,2046-07-20,67670.24024231474
p116,2046,2046-07-21,60254.31727595226
p116,2046,2046-07-31,68966.11092527845
p116,2046,2046-08-01,70116.19447162849
p116,2046,2046-08-02,69134.39768359618
p116,2046,2046-08-03,66573.62841288728
p116,2046,2046-08-06,62455.01821871173
p116,2046,2046-08-07,65958.67205577316
p116,2046,2046-08-25,53765.48990821107
p116,2046,2046-08-26,56461.90084386534
p116,2047,2047-06-08,55884.54407285342
p116,2047,2047-06-18,62410.73726449241
p116,2047,2047-07-09,62974.08505135287
p116,2047,2047-08-02,64944.56628104629
p116,2047,2047-08-04,60504.06979614092
p116,2047,2047-08-06,64611.56184352461
p116,2047,2047-08-07,69320.93546852292
p116,2047,2047-08-08,69846.64902441789
p116,2047,2047-08-09,69550.45141591513
p116,2047,2047-08-16,61986.89866789886
p116,2047,2047-08-24,60390.86628752308
p116,2047,2047-08-25,58594.592499097766
p116,2047,2047-08-29,64936.75470109943
p116,2047,2047-09-06,61152.47253075427
p116,2047,2047-09-07,55412.90329937473
p116,2047,2047-09-08,55097.20537465162
p116,2047,2047-09-25,60146.82122187864
p116,2047,2047-10-08,62995.013188216595
p116,2048,2048-06-06,58261.621058582954
p116,2048,2048-06-07,59522.77739809252
p116,2048,2048-06-08,65285.63466354371
p116,2048,2048-06-09,65562.2484858445
p116,2048,2048-07-12,58594.1191326534
p116,2048,2048-09-14,62846.65979356306
p116,2050,2050-06-12,57911.80684765672
p116,2050,2050-06-22,64509.81110694861
p116,2050,2050-06-23,65139.70151394694
p116,2050,2050-06-27,68209.21066626877
p116,2050,2050-07-04,53666.164383830706
p116,2050,2050-07-05,68257.76555880878
p116,2050,2050-07-06,70024.15169068647
p116,2050,2050-07-07,69391.3296840436
p116,2050,2050-07-08,67795.20818244269
p116,2050,2050-07-15,68014.79672902856
p116,2050,2050-07-16,60376.066147246376
p116,2050,2050-07-21,67512.37908368596
p116,2050,2050-07-22,66893.00322535406
p116,2050,2050-07-23,60928.04641621357
p116,2050,2050-07-24,61865.24641256628
p116,2050,2050-07-25,66790.82793757634
p116,2050,2050-07-28,67154.16560438837
p116,2050,2050-08-04,68772.6742068954
p116,2050,2050-08-05,64844.83144584649
p116,2050,2050-08-09,65483.3395919849
p116,2050,2050-08-10,68083.26665481587
p116,2050,2050-08-11,68858.18107269902
p116,2050,2050-08-20,59173.78864363751
p116,2050,2050-08-29,64479.27872335793
p116,2050,2050-08-30,63956.22413979729
p116,2050,2050-08-31,62159.5303746595
p116,2050,2050-09-01,60835.02378442134
p116,2050,2050-09-02,60211.390463474396
p116,2050,2050-09-03,53078.483759885385
p116,2050,2050-09-07,58764.74204535234
p116,2050,2050-09-22,59184.10743499085
p116,2050,2050-09-23,61081.38247070255
p116,2050,2050-09-24,54587.76399344077
p116,2051,2051-05-30,64961.63310616819
p116,2051,2051-05-31,68806.51101442543
p116,2051,2051-06-08,66888.98318091371
p116,2051,2051-06-09,67931.31261126621
p116,2051,2051-07-10,66143.86797509408
p116,2051,2051-07-12,67957.45726149785
p116,2051,2051-07-18,68560.34635469936
p116,2051,2051-07-19,69688.48224993616
p116,2051,2051-07-20,71879.95349557097
p116,2051,2051-07-21,72356.79836103453
p116,2051,2051-07-22,65576.33100473552
p116,2051,2051-07-28,65713.76533287101
p116,2051,2051-07-29,61613.646824674135
p116,2051,2051-07-31,67094.4384765243
p116,2051,2051-08-01,68065.62605563803
p116,2051,2051-08-03,65524.0785418194
p116,2051,2051-08-05,59595.398043959496
p116,2051,2051-08-07,66680.63395780178
p116,2051,2051-09-01,63066.3940891209
p116,2051,2051-09-02,56959.78775517481
p116,2051,2051-09-03,57544.14281091542
p116,2051,2051-09-04,54513.371135392976
p116,2052,2052-06-20,67056.36166850998
p116,2052,2052-06-21,68427.7037656491
p116,2052,2052-06-28,60097.20258061724
p116,2052,2052-06-29,57168.04143073915
p116,2052,2052-06-30,58527.79220243817
p116,2052,2052-07-01,65543.0153542272
p116,2052,2052-07-02,65053.442722536114
p116,2052,2052-07-03,65912.05855793566
p116,2052,2052-07-04,54362.28974183587
p116,2052,2052-07-05,67333.55015504772
p116,2052,2052-07-06,63772.72546166829
p116,2052,2052-07-07,63570.80764872649
p116,2052,2052-07-08,66586.88100048988
p116,2052,2052-07-16,66823.16530060724
p116,2052,2052-07-17,68294.57036988021
p116,2052,2052-07-18,68209.18783010634
p116,2052,2052-07-26,66876.67359149677
p116,2052,2052-07-27,58281.88799901157
p116,2052,2052-08-01,66030.68348134823
p116,2052,2052-08-02,65022.55971891919
p116,2052,2052-08-03,58898.76611417088
p116,2052,2052-08-07,63941.533975149236
p116,2052,2052-08-08,65296.237353288525
p116,2052,2052-08-09,64429.10570382099
p116,2052,2052-08-31,57396.83620847035
p116,2053,2053-07-15,68486.62389428049
p116,2053,2053-07-18,73250.23658018271
p116,2054,2054-06-17,66988.62366355902
p116,2054,2054-07-01,67031.58315547423
p116,2054,2054-07-13,66781.24195260015
p116,2054,2054-07-22,67552.34942466163
p116,2054,2054-07-23,68086.49456245976
p116,2054,2054-08-27,63897.75967689775
p116,2054,2054-09-05,61889.998060972066
p116,2055,2055-07-18,60847.475807617186
p116,2055,2055-07-19,68962.08213695133
p116,2056,2056-07-23,62814.34315834533
p116,2056,2056-07-24,70901.07599449829
p116,2056,2056-07-25,71714.72983711876
p116,2056,2056-07-26,70911.11064121948
p116,2056,2056-08-12,65164.28486780167
p116,2056,2056-08-13,64285.12100882243
p116,2056,2056-08-15,70882.8889654205
p116,2056,2056-08-27,61826.416455134335
p116,2056,2056-08-28,67986.57893993135
p116,2056,2056-09-08,66562.24911019718
p116,2056,2056-09-10,59760.89722017004
p116,2057,2057-07-18,70333.87630841322
p116,2057,2057-07-19,69967.25715934583
p116,2057,2057-07-20,68673.55461885594
p116,2057,2057-07-21,61895.68675655114
p116,2057,2057-07-23,68752.57390244924
p116,2057,2057-08-21,67292.39389845841
p116,2057,2057-08-22,65842.19764474807
p116,2058,2058-06-17,68403.91067537821
p116,2058,2058-06-18,71420.63554592489
p116,2058,2058-06-30,62709.88990105208
p116,2058,2058-07-01,73187.15081085966
p116,2058,2058-07-03,74135.89707980545
p116,2058,2058-07-04,62574.53024081378
p116,2058,2058-08-05,67657.59801983142
p116,2058,2058-08-06,68173.49655570474
p116,2058,2058-08-28,67734.91459529591
p116,2058,2058-09-03,69077.91664097339
p116,2058,2058-09-04,70414.00120575418
p116,2059,2059-06-28,62131.9233820509
p116,2059,2059-06-29,60672.83848680797
p116,2059,2059-07-10,69128.9821384146
p116,2059,2059-07-18,70019.70582999621
p116,2059,2059-07-19,66163.1029824689
p116,2059,2059-07-20,66393.90228923377
p116,2059,2059-07-21,72382.30653871843
p116,2059,2059-07-29,65135.65470715172
p116,2059,2059-08-13,66116.42449029748
p116,2059,2059-08-17,60892.206736672626
p116,2059,2059-08-18,69468.8829738544
p116,2059,2059-08-19,71013.88749606436
p116,2059,2059-08-20,71601.77851243493
p116,2059,2059-09-10,64367.671826594116
p116,2059,2059-09-11,68451.28107886956
p116,2059,2059-09-12,66853.98903207344
p116,2059,2059-09-22,63715.18663556706
p116,2059,2059-09-28,56327.42330234899
p116,2059,2059-10-01,65914.93561269157
p116,2060,2060-06-27,61952.16385551193
p116,2060,2060-06-28,70987.17512955521
p116,2060,2060-06-29,68819.79002544108
p116,2060,2060-07-02,68998.22096105629
p116,2060,2060-07-05,56415.83868394467
p116,2060,2060-07-08,65263.82794722526
p116,2060,2060-07-09,70458.48877034555
p116,2060,2060-07-11,61943.887524917176
p116,2060,2060-07-12,69801.1510573316
p116,2060,2060-07-14,66764.1008746522
p116,2060,2060-07-15,70696.64091838998
p116,2060,2060-07-16,71311.23837461996
p116,2060,2060-07-17,61341.36776017292
p116,2060,2060-07-18,62287.59343910702
p116,2060,2060-07-19,71994.04296181304
p116,2060,2060-07-20,74052.56382874087
p116,2060,2060-07-21,74035.38173205836
p116,2060,2060-07-22,68788.92666836729
p116,2060,2060-07-25,56625.4876698763
p116,2060,2060-07-26,66358.58936946635
p116,2060,2060-07-27,67565.5045472432
p116,2060,2060-07-29,68369.43774399001
p116,2060,2060-07-31,60730.303807483164
p116,2060,2060-08-01,60404.70881520973
p116,2060,2060-08-02,68617.56837821362
p116,2060,2060-08-04,68794.33879448363
p116,2060,2060-08-05,70085.9340383613
p116,2060,2060-08-06,69563.98447919289
p116,2060,2060-08-07,62756.12921272644
p116,2060,2060-08-08,61267.29686217831
p116,2060,2060-08-09,67780.46269108806
p116,2060,2060-08-10,68419.57394160198
p116,2060,2060-08-11,68021.36142349095
p116,2060,2060-08-12,66188.23282470317
p116,2060,2060-08-14,58810.6437887805
p116,2060,2060-08-18,64800.1622309987
p116,2060,2060-08-19,68262.10332887179
p116,2060,2060-08-20,70233.71330072782
p116,2060,2060-08-21,63497.002039901534
p116,2060,2060-08-24,67850.84438669437
p116,2060,2060-08-25,66636.86392843325
p116,2060,2060-08-26,65813.35222971499
p116,2060,2060-08-27,68267.03800677991
p116,2060,2060-08-28,62009.46698630143
p116,2060,2060-08-29,62848.859669126134
p116,2060,2060-08-30,67888.04942708138
p116,2060,2060-08-31,67225.26724505465
