rb,Year,Date,Load_sum
p59,2050,2050-12-29,17087.25
p59,2050,2050-12-30,17166.66
p59,2050,2050-12-31,15178.96
p59,2051,2051-01-01,13914.64
p59,2051,2051-01-02,14682.05
p59,2051,2051-01-03,17114.17
p59,2051,2051-01-04,17041.43
p59,2051,2051-12-24,15092.19
p59,2051,2051-12-25,14446.19
p59,2051,2051-12-26,17033.29
p59,2051,2051-12-27,17114.57
p59,2051,2051-12-28,17175.36
p59,2051,2051-12-29,17123.98
p59,2051,2051-12-30,15206.32
p59,2051,2051-12-31,15102.49
p59,2052,2052-01-01,14603.66
p59,2052,2052-01-02,17094.09
p59,2052,2052-01-03,17138.5
p59,2052,2052-01-04,17096.36
p59,2052,2052-01-05,17152.04
p59,2052,2052-01-06,15124.96
p59,2052,2052-01-07,15136.56
p59,2052,2052-01-08,17088.59
p59,2052,2052-01-09,17091.33
p59,2052,2052-12-20,16986.46
p59,2052,2052-12-21,15068.77
p59,2052,2052-12-22,15066.25
p59,2052,2052-12-23,17034.31
p59,2052,2052-12-24,17040.91
p59,2052,2052-12-25,14418.87
p59,2052,2052-12-26,17016.54
p59,2052,2052-12-27,17118.9
p59,2052,2052-12-28,15232.51
p59,2052,2052-12-29,15192.28
p59,2052,2052-12-30,17235.79
p59,2052,2052-12-31,17153.36
p59,2053,2053-01-01,14638.85
p59,2053,2053-01-02,17141.62
p59,2053,2053-01-03,17187.01
p59,2053,2053-01-04,15157.66
p59,2053,2053-01-05,15173.37
p59,2053,2053-01-06,17099.08
p59,2053,2053-01-07,17131.87
p59,2053,2053-01-08,17139.09
p59,2053,2053-01-09,17109.32
p59,2053,2053-01-10,17161.77
p59,2053,2053-01-11,15253.869999999999
p59,2053,2053-01-12,15232.16
p59,2053,2053-01-13,17174.37
p59,2053,2053-01-14,17147.05
p59,2053,2053-01-15,17190.67
p59,2053,2053-01-16,17169.14
p59,2053,2053-12-21,14997.11
p59,2053,2053-12-22,16987.37
p59,2053,2053-12-23,17030.3
p59,2053,2053-12-24,17118.65
p59,2053,2053-12-25,14537.1
p59,2053,2053-12-26,17094.52
p59,2053,2053-12-27,15164.9
p59,2053,2053-12-28,15265.65
p59,2053,2053-12-29,17194.83
p59,2053,2053-12-30,17265.12
p59,2053,2053-12-31,17234.62
p59,2054,2054-01-01,14638.66
p59,2054,2054-01-02,17136.09
p59,2054,2054-01-03,15216.58
p59,2054,2054-01-04,15177.02
p59,2054,2054-01-05,17226.420000000002
p59,2054,2054-01-06,17283.28
p59,2054,2054-01-07,17340.7
p59,2054,2054-01-08,17257.02
p59,2054,2054-01-09,17232.29
p59,2054,2054-01-10,15281.56
p59,2054,2054-01-11,15271.57
p59,2054,2054-01-12,17195.99
p59,2054,2054-01-13,17140.7
p59,2054,2054-01-14,17117.33
p59,2054,2054-01-15,17163.58
p59,2054,2054-01-16,17175.25
p59,2054,2054-01-17,15149.42
