rb,Year,Date,Load_sum
p98,2020,2020-02-01,238350.22
p98,2020,2020-02-02,241321.97
p98,2020,2020-02-03,245383.1
p98,2020,2020-03-03,257599.37
p98,2020,2020-03-04,228022.2
p98,2020,2020-12-26,243815.19
p98,2021,2021-01-05,255711.59
p98,2021,2021-01-12,254210.57
p98,2021,2021-01-13,256746.47
p98,2022,2022-01-10,260777.41
p98,2022,2022-01-11,300572.2
p98,2022,2022-01-12,266266.57
p98,2022,2022-01-17,244001.44
p98,2023,2023-12-24,206272.55
p98,2023,2023-12-25,282778.12
p98,2023,2023-12-26,278165.34
p98,2024,2024-01-22,250578.43
p98,2025,2025-01-20,229613.19
p98,2025,2025-01-21,331203.44
p98,2025,2025-01-22,270502.84
p98,2025,2025-01-23,244346.91999999998
p98,2026,2026-01-28,275206.17
p98,2029,2029-02-25,232870.18
p98,2029,2029-12-22,260684.53
p98,2029,2029-12-23,281370.93
p98,2029,2029-12-24,269513.27
p98,2029,2029-12-25,249059.18
p98,2029,2029-12-27,238247.85
p98,2034,2034-01-16,274277.11
p98,2034,2034-01-19,288350.15
p98,2034,2034-01-20,259155.08
p98,2035,2035-02-06,240004.82
p98,2036,2036-01-09,248777.45
p98,2036,2036-02-04,270717.7
p98,2036,2036-02-05,284256.02
p98,2036,2036-02-06,247042.67
p98,2037,2037-01-18,249830.95
p98,2037,2037-01-19,254702.71
p98,2040,2040-01-26,254427.88
p98,2040,2040-01-27,258162.14
p98,2040,2040-01-28,261019.88
p98,2040,2040-01-29,247623.77
p98,2043,2043-01-24,261073.35
p98,2043,2043-01-25,235459.59
p98,2045,2045-01-24,248673.03
p98,2049,2049-01-17,248374.45
p98,2049,2049-03-03,239604.75
p98,2054,2054-01-07,267777.63
p98,2054,2054-01-24,254487.07
p98,2054,2054-01-30,260984.55
p98,2055,2055-01-08,266211.79
p98,2055,2055-02-15,233157.81
p98,2055,2055-02-19,259061.62
p98,2055,2055-02-20,265581.99
p98,2057,2057-01-08,280160.52
p98,2057,2057-01-09,282894.37
p98,2057,2057-01-10,250034.36000000002
p98,2058,2058-01-02,259024.74
p98,2058,2058-01-05,263163.26
p98,2058,2058-01-06,266393.67
p98,2058,2058-01-07,286965.15
p98,2058,2058-01-08,252932.65
p98,2060,2060-03-03,247593.02
p98,2061,2061-01-13,249053.8
p98,2062,2062-01-10,253539.74
p98,2062,2062-01-11,290977.13
p98,2062,2062-01-12,257628.17
p98,2062,2062-01-17,246535.21
p98,2063,2063-12-25,272464.75
p98,2063,2063-12-26,267595.12
p98,2065,2065-01-20,233358.43
p98,2065,2065-01-21,317520.45
p98,2065,2065-01-22,261692.12
p98,2069,2069-02-25,237516.85
p98,2069,2069-12-22,250819.56
p98,2069,2069-12-23,263833.77
p98,2069,2069-12-25,236866.78
p98,2074,2074-01-16,271776.83
p98,2074,2074-01-19,275780.04
p98,2076,2076-02-05,271104.67
p98,2076,2076-02-06,237944.21
p98,2080,2080-01-28,239453.28
p98,2083,2083-01-24,251658.34
p98,2089,2089-01-17,246426.69
p98,2089,2089-03-03,231203.79
p98,2094,2094-01-07,265715.72
p98,2094,2094-01-24,248027.5
p98,2094,2094-01-30,247404.57
p98,2095,2095-01-08,246930.11
p98,2095,2095-02-19,244481.94999999998
p98,2095,2095-02-20,261077.37
p98,2097,2097-01-08,265455.12
p98,2097,2097-01-09,264724.52
p98,2098,2098-01-02,252806.63999999998
p98,2098,2098-01-05,254418.06
p98,2098,2098-01-06,266461.51
p98,2098,2098-01-07,276124.34
p98,2098,2098-01-08,244907.55
