rb,Year,Date,Load_sum
p88,2022,2022-01-10,48517.930176710346
p88,2022,2022-01-11,53792.59275759117
p88,2022,2022-01-17,48131.98653306109
p88,2023,2023-12-24,44994.20208839245
p88,2023,2023-12-25,48342.55275761145
p88,2023,2023-12-26,47556.363148652286
p88,2023,2023-12-30,43578.76664540222
p88,2024,2024-01-21,43526.90833781922
p88,2025,2025-01-20,51063.07922211519
p88,2025,2025-01-21,54534.197268908014
p88,2025,2025-02-03,46414.69814151668
p88,2026,2026-01-27,46928.128229985094
p88,2029,2029-12-22,49279.92132374662
p88,2029,2029-12-23,50584.543538796745
p88,2029,2029-12-24,49131.216759338946
p88,2034,2034-01-18,50791.86748642265
p88,2034,2034-01-19,50392.28308155827
p88,2036,2036-01-19,44318.913781765026
p88,2036,2036-02-03,46019.79320589557
p88,2036,2036-02-04,51112.45808116777
p88,2036,2036-02-05,48816.73981310302
p88,2037,2037-01-17,44037.73009630557
p88,2040,2040-12-17,42858.220143646926
p88,2043,2043-01-24,45052.54885295258
p88,2050,2050-01-08,44853.35133661986
p88,2054,2054-01-06,48102.493470489266
p88,2054,2054-01-07,50475.59435309919
p88,2054,2054-01-24,44065.45973250059
p88,2055,2055-01-08,48353.38055164086
p88,2055,2055-03-06,39701.77675676263
p88,2058,2058-01-02,47592.42148347165
p88,2058,2058-01-17,49225.0625903436
p88,2062,2062-01-10,47578.0110368348
p88,2062,2062-01-11,52912.707952515855
p88,2062,2062-01-17,48292.1573352646
p88,2063,2063-12-24,46283.66824683443
p88,2063,2063-12-25,47277.320365514286
p88,2065,2065-01-20,50505.896627584516
p88,2065,2065-01-21,53326.198452520286
p88,2065,2065-02-03,44720.98732779697
p88,2069,2069-12-22,48622.854300080406
p88,2069,2069-12-23,51954.79549280099
p88,2069,2069-12-24,48622.71603686384
p88,2074,2074-01-18,49564.657288744886
p88,2074,2074-01-19,49323.84061040356
p88,2076,2076-02-03,48831.62708761646
p88,2076,2076-02-04,50503.553369635396
p88,2076,2076-02-05,47952.37231016596
p88,2094,2094-01-06,48333.79319113396
p88,2094,2094-01-07,50455.80317676921
p88,2095,2095-01-08,45745.05355947799
p88,2098,2098-01-02,47619.05799328289
p88,2098,2098-01-17,48580.46668717604
