rb,Year,Date,Load_sum
p35,2020,2020-07-10,40712.71
p35,2020,2020-07-22,41462.99
p35,2020,2020-07-23,41880.98
p35,2020,2020-07-24,40311.83000000001
p35,2020,2020-07-28,40539.91
p35,2020,2020-07-29,40622.77
p35,2020,2020-09-06,35506.00000000001
p35,2021,2021-07-04,35157.42
p35,2021,2021-07-05,37778.25
p35,2021,2021-07-06,40594.17
p35,2021,2021-08-12,40755.4
p35,2021,2021-08-13,40679.22
p35,2021,2021-08-18,39796.939999999995
p35,2021,2021-08-20,40118.03
p35,2021,2021-08-29,36534.5
p35,2021,2021-09-09,38685.76
p35,2022,2022-07-21,40836.49
p35,2022,2022-07-22,40210.88
p35,2022,2022-07-31,38558.340000000004
p35,2022,2022-08-01,40935.65
p35,2022,2022-08-02,38425.57
p35,2022,2022-08-06,37826.94
p35,2022,2022-08-07,37716.42
p35,2022,2022-08-11,40027.7
p35,2022,2022-08-16,39963.6
p35,2022,2022-08-17,40171.130000000005
p35,2022,2022-08-18,40359.04
p35,2022,2022-08-21,38253.88
p35,2023,2023-07-07,41264.19
p35,2023,2023-07-08,38541.78
p35,2023,2023-07-09,36342.72000000001
p35,2023,2023-07-19,40850.17
p35,2023,2023-07-20,40055.42
p35,2023,2023-07-31,41494.78
p35,2023,2023-08-02,41537.240000000005
p35,2023,2023-08-03,41471.26
p35,2023,2023-08-04,41676.41
p35,2023,2023-08-05,39337.81
p35,2023,2023-08-06,39561.93
p35,2023,2023-08-07,42396.590000000004
p35,2023,2023-08-08,41321.82
p35,2023,2023-08-10,41997.89
p35,2023,2023-08-11,41693.99
p35,2023,2023-08-12,35932.26
p35,2023,2023-08-28,38601.49
p35,2023,2023-08-30,39547.909999999996
p35,2023,2023-08-31,40389.83
p35,2023,2023-09-01,39808.939999999995
p35,2023,2023-09-02,35397.18
p35,2024,2024-06-29,38161.81
p35,2024,2024-07-12,40412.37
p35,2024,2024-07-18,40549.619999999995
p35,2024,2024-07-25,41969.189999999995
p35,2024,2024-07-26,42142.24
p35,2024,2024-07-28,38484.23
p35,2024,2024-08-05,40332.21
p35,2024,2024-08-06,40170.95
p35,2024,2024-08-10,37959.73
p35,2024,2024-08-11,37899.649999999994
p35,2024,2024-08-12,39914.85999999999
p35,2024,2024-08-13,39901.39000000001
p35,2024,2024-08-14,38987.39000000001
p35,2024,2024-08-15,39946.17
p35,2024,2024-08-18,38132.51
p35,2025,2025-07-01,40100.7
p35,2025,2025-07-02,40589.6
p35,2025,2025-07-03,41178.08000000001
p35,2025,2025-07-04,37919.950000000004
p35,2025,2025-07-05,39099.49999999999
p35,2025,2025-07-06,38968.46
p35,2025,2025-07-07,41447.840000000004
p35,2025,2025-07-08,41599.439999999995
p35,2025,2025-07-09,41742.98
p35,2025,2025-07-10,42000.15
p35,2025,2025-07-11,40907.38
p35,2025,2025-07-15,40038.44
p35,2025,2025-07-16,40656.16999999999
p35,2025,2025-07-21,41219.50000000001
p35,2025,2025-07-22,41139.02
p35,2025,2025-07-23,40378.43
p35,2025,2025-07-26,37873.240000000005
p35,2025,2025-07-27,37751.78
p35,2025,2025-08-25,39171.509999999995
p35,2025,2025-08-26,38630.91
p35,2026,2026-06-17,40857.68
p35,2026,2026-06-18,40780.090000000004
p35,2026,2026-06-24,40577.35
p35,2026,2026-06-25,40604.36
p35,2026,2026-07-02,40874.41
p35,2026,2026-07-03,35834.41999999999
p35,2026,2026-08-18,39862.060000000005
p35,2026,2026-08-19,39741.33
p35,2027,2027-06-14,40333.02
p35,2027,2027-07-15,40462.8
p35,2027,2027-07-25,38545.12
p35,2027,2027-07-26,41323.72
p35,2027,2027-07-27,42199.12
p35,2027,2027-07-28,42386.509999999995
p35,2027,2027-07-29,41855.53
p35,2027,2027-07-30,41709.119999999995
p35,2027,2027-07-31,38778.57000000001
p35,2027,2027-08-10,39995.56
p35,2027,2027-09-02,38188.71000000001
p35,2028,2028-06-04,37909.950000000004
p35,2028,2028-06-05,40224.18
p35,2028,2028-06-06,39727.409999999996
p35,2028,2028-06-07,39955.880000000005
p35,2028,2028-06-08,37950.909999999996
p35,2028,2028-06-10,36963.5
p35,2028,2028-06-17,37823.75
p35,2028,2028-06-20,41195.46
p35,2028,2028-06-21,41390.05
p35,2028,2028-06-22,41596.96
p35,2028,2028-06-23,41716.26
p35,2028,2028-06-24,38510.530000000006
p35,2028,2028-06-25,38711.51
p35,2028,2028-06-26,41282.43
p35,2028,2028-06-27,41315.78
p35,2028,2028-07-02,37803.049999999996
p35,2028,2028-07-03,40739.54
p35,2028,2028-07-04,36625.159999999996
p35,2028,2028-07-14,39803.69
