rb,Year,Date,Load_sum
p127,2020,2020-03-01,336519.31
p127,2020,2020-12-25,325813.55
p127,2021,2021-01-04,391687.84
p127,2021,2021-01-05,385491.12
p127,2021,2021-01-11,391670.42
p127,2021,2021-01-12,394193.69
p127,2021,2021-01-13,386428.52
p127,2022,2022-01-11,398954.52
p127,2022,2022-01-17,369084.36
p127,2022,2022-01-18,400903.22000000003
p127,2022,2022-01-22,362421.37
p127,2022,2022-01-27,389092.86
p127,2024,2024-01-21,361248.02
p127,2024,2024-01-22,393323.16000000003
p127,2024,2024-03-10,326600.99
p127,2024,2024-03-12,366276.61
p127,2025,2025-01-21,400184.18
p127,2026,2026-03-08,331064.84
p127,2027,2027-01-24,355083.53
p127,2027,2027-01-25,388962.6
p127,2027,2027-01-27,382431.72000000003
p127,2027,2027-01-28,383078.19
p127,2027,2027-02-15,362639.49
p127,2027,2027-02-16,385016.17
p127,2028,2028-01-14,390930.15
p127,2028,2028-01-15,358418.97
p127,2029,2029-12-23,355287.43
p127,2029,2029-12-27,379222.15
p127,2033,2033-02-07,372855.79000000004
p127,2033,2033-03-15,363028.82
p127,2034,2034-01-06,383497.18
p127,2034,2034-01-15,360272.91
p127,2034,2034-01-16,379169.7
p127,2034,2034-01-19,402559.67
p127,2034,2034-01-20,404428.14
p127,2034,2034-01-21,364857.19
p127,2034,2034-01-27,395759.53
p127,2034,2034-02-10,388396.66
p127,2034,2034-02-11,350453.08
p127,2034,2034-02-15,371582.54
p127,2034,2034-02-27,384456.4
p127,2034,2034-02-28,375303.24
p127,2035,2035-02-06,388492.66000000003
p127,2035,2035-02-07,375418.5
p127,2036,2036-01-06,361954.92
p127,2036,2036-02-05,380002.07
p127,2040,2040-01-17,387126.65
p127,2040,2040-01-18,390820.43
p127,2040,2040-01-22,354103.26
p127,2043,2043-01-18,352594.48
p127,2043,2043-01-23,393333.01
p127,2043,2043-01-28,387810.98000000004
p127,2043,2043-03-03,365962.19
p127,2044,2044-01-10,365418.44
p127,2044,2044-01-14,385517.77999999997
p127,2044,2044-01-16,363167.48
p127,2044,2044-01-25,384509.27
p127,2044,2044-12-20,385003.09
p127,2045,2045-01-22,361653.87
p127,2045,2045-01-24,384476.13
p127,2045,2045-01-28,363807.05
p127,2047,2047-03-06,380353.98
p127,2049,2049-01-16,358759.89
p127,2049,2049-01-17,358800.42
p127,2051,2051-01-24,389595.69
p127,2054,2054-01-04,358641.38
p127,2055,2055-02-13,348679.19
p127,2055,2055-02-16,396733.26
p127,2055,2055-02-20,354608.76
p127,2055,2055-02-21,347534.37
p127,2055,2055-02-24,382772.63
p127,2056,2056-02-14,386609.74
p127,2058,2058-01-01,360078.01
p127,2058,2058-01-07,389529.94
p127,2059,2059-01-21,396403.62
p127,2060,2060-12-25,305772.95
p127,2061,2061-01-12,386888.91
p127,2062,2062-01-18,393850.13
p127,2064,2064-01-22,382462.25
p127,2067,2067-01-25,378339.07
p127,2074,2074-01-16,388466.76
p127,2074,2074-01-19,390068.91
p127,2074,2074-01-27,358567.45
p127,2076,2076-01-06,380871.53
p127,2085,2085-01-28,357985.98
p127,2087,2087-03-06,370416.83
p127,2091,2091-01-24,383203.08
p127,2094,2094-01-04,382564.61
p127,2095,2095-02-13,342454.47
p127,2095,2095-02-16,391273.73
p127,2095,2095-02-20,349382.97
p127,2095,2095-02-24,377242.23
p127,2096,2096-02-14,382344.7
p127,2098,2098-01-07,385526.08999999997
