rb,Year,Date,Load_sum
p42,2022,2022-01-07,14125.06
p42,2022,2022-01-10,14210.04
p42,2022,2022-01-16,13461.33
p42,2022,2022-01-17,13567.69
p42,2022,2022-01-24,14123.33
p42,2022,2022-02-03,13388.95
p42,2022,2022-02-04,13450.75
p42,2022,2022-02-05,12361.72
p42,2022,2022-02-09,13407.3
p42,2023,2023-12-18,14133.64
p42,2023,2023-12-19,14045.29
p42,2023,2023-12-23,13168.43
p42,2024,2024-01-18,14018.63
p42,2024,2024-01-20,13207.21
p42,2025,2025-01-19,13304.64
p42,2025,2025-01-31,14406.52
p42,2025,2025-02-01,12728.77
p42,2025,2025-02-04,13444.84
p42,2029,2029-02-03,12881.72
p42,2029,2029-02-04,12704.73
p42,2030,2030-12-26,14021.82
p42,2034,2034-01-15,13196.93
p42,2034,2034-01-17,13907.73
p42,2034,2034-01-18,14463.06
p42,2034,2034-01-19,14152.96
p42,2034,2034-02-07,13761.26
p42,2036,2036-01-19,13280.88
p42,2036,2036-01-30,14273.39
p42,2036,2036-01-31,14291.65
p42,2036,2036-02-01,13881.630000000001
p42,2036,2036-02-02,13220.81
p42,2036,2036-02-03,12822.29
p42,2044,2044-01-30,13235.69
p42,2054,2054-01-05,13949.33
p42,2059,2059-01-30,14379.69
p42,2059,2059-01-31,14024.11
p42,2062,2062-01-17,13907.49
p42,2063,2063-12-23,12964.09
p42,2065,2065-02-01,12446.61
p42,2074,2074-01-18,14109.48
p42,2074,2074-02-07,13513.58
p42,2076,2076-01-19,12973.68
p42,2076,2076-01-30,14024.43
p42,2076,2076-02-01,12623.31
p42,2076,2076-02-02,13010.89
p42,2076,2076-02-03,13570.42
p42,2099,2099-01-30,14222.57
