rb,Year,Date,Load_sum
p42,2020,2020-06-23,13761.56040834479
p42,2020,2020-06-24,13746.30136407198
p42,2020,2020-07-10,13989.185408763557
p42,2020,2020-07-11,12460.60573913036
p42,2020,2020-07-12,11781.247467346459
p42,2020,2020-07-14,14544.91772700417
p42,2020,2020-07-29,12824.432376741219
p42,2020,2020-07-31,12410.623904685348
p42,2020,2020-08-19,13905.175805092393
p42,2020,2020-09-07,11520.391266355462
p42,2021,2021-07-05,12022.049041086064
p42,2021,2021-07-06,14099.15645287577
p42,2021,2021-07-07,14560.52494553014
p42,2021,2021-07-08,13763.855321054774
p42,2021,2021-07-13,13959.199133127702
p42,2021,2021-07-31,12367.88917838095
p42,2021,2021-08-12,13106.925162210184
p42,2021,2021-08-13,13737.419593999104
p42,2021,2021-08-14,12242.581385852414
p42,2021,2021-08-22,11423.037042092019
p42,2021,2021-09-09,12559.094786312364
p42,2022,2022-07-04,12222.337686107527
p42,2022,2022-07-05,14550.86123576395
p42,2022,2022-07-16,13230.288723426915
p42,2022,2022-07-20,14208.675624316562
p42,2022,2022-07-31,11757.6317520159
p42,2022,2022-08-02,13580.724849745713
p42,2022,2022-08-03,13983.147654089382
p42,2022,2022-08-04,14328.50836211732
p42,2022,2022-08-05,14221.996154708266
p42,2022,2022-09-09,13262.039353432756
p42,2023,2023-06-25,12393.16230443236
p42,2023,2023-07-07,14349.810554367501
p42,2023,2023-07-08,13554.850086442684
p42,2023,2023-07-09,13316.203780279046
p42,2023,2023-07-10,14801.577516935356
p42,2023,2023-07-11,13067.515616252613
p42,2023,2023-07-13,13954.273743166012
p42,2023,2023-07-14,15061.385585975087
p42,2023,2023-07-15,12910.932617518481
p42,2023,2023-07-21,14813.90333184152
p42,2023,2023-07-22,12482.776257200889
p42,2023,2023-08-03,14838.244708988737
p42,2023,2023-08-04,14846.55651507709
p42,2023,2023-08-05,12789.30093261359
p42,2023,2023-08-06,11763.613166045236
p42,2023,2023-08-07,13846.171297074614
p42,2023,2023-08-08,12984.88740688829
p42,2023,2023-08-15,13521.677095707715
