rb,Year,Date,Load_sum
p110,2020,2020-06-28,16278.726638605855
p110,2020,2020-07-02,18330.14261021801
p110,2020,2020-07-08,18611.719072894015
p110,2020,2020-07-09,19299.53472149365
p110,2020,2020-07-10,18550.700269810444
p110,2020,2020-07-16,19672.696800359907
p110,2020,2020-07-20,19314.10175680091
p110,2020,2020-07-31,18967.765317404886
p110,2020,2020-08-01,16883.05259843863
p110,2020,2020-08-02,16847.73387862681
p110,2020,2020-08-21,19168.51696265608
p110,2023,2023-07-21,18645.7150290029
p110,2023,2023-07-22,16271.437315288083
p110,2023,2023-07-23,16147.548587879779
p110,2023,2023-08-19,15951.02675292149
p110,2023,2023-08-20,16537.517715303093
p110,2023,2023-08-21,19026.492772934595
p110,2023,2023-08-22,19074.31967783546
p110,2026,2026-07-08,17096.14759964388
p110,2026,2026-07-18,15635.143311833292
p110,2026,2026-07-20,17414.42643466309
p110,2026,2026-07-25,15451.259407823069
p110,2027,2027-07-20,16726.6333049014
p110,2027,2027-07-21,17158.46310388563
p110,2027,2027-07-25,15743.139351442132
p110,2027,2027-08-03,17760.56991038781
p110,2027,2027-08-26,14931.283167335921
p110,2028,2028-06-22,16082.3847653669
p110,2028,2028-06-25,14401.445193019785
p110,2028,2028-07-07,15788.381821903586
p110,2028,2028-07-08,14580.408862533222
p110,2028,2028-07-09,14608.524213692312
p110,2028,2028-07-15,14698.656101410288
p110,2028,2028-07-16,14913.390039125303
p110,2028,2028-07-17,16857.101464903466
p110,2028,2028-07-29,14725.04237656117
p110,2028,2028-08-02,16086.560017346574
p110,2028,2028-08-03,17062.982146286125
p110,2028,2028-08-04,16719.25855725043
p110,2028,2028-08-09,15809.51868391611
p110,2028,2028-08-10,16170.046482094009
p110,2028,2028-08-11,16744.835322547573
p110,2028,2028-08-12,14942.865608366725
p110,2028,2028-08-13,14769.350146912102
p110,2028,2028-08-14,16597.624309461313
p110,2028,2028-08-15,16626.92961232975
p110,2028,2028-08-16,15993.96796412845
p110,2028,2028-08-17,16164.094742460868
p110,2028,2028-08-18,15860.215932188894
p110,2028,2028-08-19,13864.652533355003
p110,2030,2030-07-09,15946.248503481911
p110,2030,2030-07-10,16426.836102036537
p110,2030,2030-09-07,13600.804920500259
p110,2033,2033-07-05,15133.760258336279
p110,2033,2033-07-06,15225.548446305726
p110,2033,2033-07-07,14961.442454563423
p110,2033,2033-07-08,15235.535319258235
p110,2033,2033-07-09,13509.046559246295
p110,2033,2033-07-25,15342.168720483825
p110,2033,2033-07-26,15774.243982728607
p110,2035,2035-07-13,14923.243409006087
p110,2035,2035-07-14,13643.564150729953
p110,2035,2035-08-13,15739.45874064651
p110,2035,2035-08-14,15850.280720359762
p110,2036,2036-07-01,14606.424023945785
p110,2037,2037-07-28,14590.291686524839
p110,2038,2038-06-26,12197.213504082389
p110,2038,2038-07-19,13273.985675131396
p110,2038,2038-07-21,13622.317816547917
p110,2038,2038-07-22,13906.436006518068
p110,2038,2038-09-06,11144.00798325625
p110,2038,2038-09-14,12579.933707532033
p110,2039,2039-07-04,11392.598824085882
p110,2039,2039-07-09,11603.819167662297
p110,2039,2039-07-22,14300.816059499857
p110,2039,2039-07-23,12902.114486571683
p110,2039,2039-07-25,13830.37895811628
p110,2039,2039-07-26,13334.163219882385
p110,2039,2039-07-28,13611.730336627383
p110,2039,2039-07-29,13577.864797117154
p110,2039,2039-07-30,12586.759801962455
p110,2039,2039-07-31,12691.264062953092
p110,2040,2040-08-09,12995.12160600642
p110,2041,2041-07-24,13329.358459330542
p110,2041,2041-08-08,13769.754556360924
p110,2042,2042-08-02,11790.161612153619
p110,2042,2042-08-03,11871.727281084643
p110,2042,2042-08-04,13460.621574423023
p110,2042,2042-08-05,13626.470379644126
p110,2042,2042-08-22,12725.005944090863
p110,2045,2045-07-25,12461.477742894636
p110,2045,2045-08-03,12560.265505420204
p110,2045,2045-08-04,12595.279417553305
p110,2045,2045-08-11,12546.56946062589
p110,2045,2045-08-12,10973.89913644876
p110,2045,2045-08-19,11004.356270784872
p110,2045,2045-08-20,11072.888652800057
p110,2046,2046-06-22,11809.910229982017
p110,2046,2046-07-16,12035.956193347898
p110,2046,2046-07-17,12185.223808063936
p110,2046,2046-07-18,12158.345085149906
p110,2046,2046-07-19,12264.542312749814
p110,2046,2046-07-20,12352.9747635661
p110,2046,2046-07-21,11058.715617386588
p110,2046,2046-07-31,12494.213945311076
p110,2046,2046-08-01,12682.205622748683
p110,2046,2046-08-02,12593.834484253135
p110,2046,2046-08-03,11862.256469906419
p110,2046,2046-08-18,10371.74476675908
p110,2046,2046-08-19,10451.835426114349
p110,2046,2046-08-25,10037.278643681799
p110,2047,2047-07-09,11521.450308044048
p110,2047,2047-08-03,10610.746283758734
p110,2047,2047-08-04,10532.081874505679
p110,2047,2047-08-09,12708.294345376471
p110,2047,2047-08-15,10824.126299185698
p110,2047,2047-08-16,11610.837643097333
p110,2047,2047-08-20,11523.02145288362
p110,2047,2047-08-22,11868.745226942778
p110,2047,2047-08-23,12473.758163100045
p110,2047,2047-08-24,10935.240940247642
p110,2047,2047-08-25,10703.10202004502
p110,2047,2047-08-28,11823.550934787183
p110,2047,2047-08-29,11818.26296068987
p110,2047,2047-09-03,11015.124884734934
p110,2047,2047-09-04,10773.547781218227
p110,2047,2047-09-05,10802.68027533542
p110,2047,2047-09-06,10646.110050357318
p110,2047,2047-09-07,9723.777364266445
p110,2047,2047-09-08,9599.139828167172
p110,2047,2047-09-24,11031.685443737006
p110,2047,2047-09-25,11021.023755086298
p110,2048,2048-07-21,11651.190972455288
p110,2050,2050-06-15,11166.691285177169
p110,2050,2050-06-22,11329.823750847858
p110,2050,2050-06-23,11408.512413497689
p110,2050,2050-07-05,11326.75568926601
p110,2050,2050-07-07,11335.275909930875
p110,2050,2050-07-08,11372.743235119646
p110,2050,2050-07-16,9890.112142354063
p110,2050,2050-07-23,10249.359248774894
p110,2050,2050-07-24,10293.84500728885
p110,2050,2050-08-04,12030.725487178537
p110,2050,2050-08-05,11721.635386723552
p110,2050,2050-08-09,11040.812316068384
p110,2050,2050-08-10,11533.63282171916
p110,2050,2050-08-11,11926.790707773214
p110,2050,2050-08-13,10639.646044165514
p110,2050,2050-08-14,10539.720565745747
p110,2050,2050-08-15,11563.051779120038
p110,2050,2050-09-01,9962.844506198731
p110,2050,2050-09-02,9947.441481172791
p110,2050,2050-09-07,9995.852420848578
p110,2050,2050-09-21,10122.897035319811
p110,2050,2050-09-22,10251.975992029928
p110,2050,2050-09-23,10367.10890026034
p110,2051,2051-07-11,11269.633268091526
p110,2051,2051-07-12,11481.364414049865
p110,2051,2051-07-20,11575.772632353204
p110,2051,2051-07-21,11724.992185059746
p110,2051,2051-07-22,10457.349449801595
p110,2051,2051-07-26,11144.236888490557
p110,2051,2051-07-28,11050.950164551938
p110,2051,2051-08-01,11247.871471737972
p110,2051,2051-08-02,11103.516498660838
p110,2051,2051-08-03,10953.267179998114
p110,2051,2051-08-05,9984.259323357901
p110,2051,2051-08-07,10725.420243568266
p110,2051,2051-08-08,10907.121279153049
p110,2051,2051-09-01,10685.160669546367
p110,2051,2051-09-02,9494.413157079616
p110,2051,2051-09-03,9559.045413265734
p110,2052,2052-06-28,9907.675039034075
p110,2052,2052-06-29,9327.162947838951
p110,2052,2052-06-30,9670.825415966907
p110,2052,2052-07-01,10998.752376747854
p110,2052,2052-07-02,10823.631300670033
p110,2052,2052-07-04,9109.513010016237
p110,2052,2052-07-05,11248.666225212964
p110,2052,2052-07-06,9992.25958753753
p110,2052,2052-07-07,10415.818917467639
p110,2052,2052-07-08,11497.594156239265
p110,2052,2052-07-17,11075.366297015396
p110,2052,2052-07-25,10609.961358971952
p110,2052,2052-07-26,10695.556143416015
p110,2052,2052-08-01,10383.225647083927
p110,2052,2052-08-02,10439.431491561136
p110,2052,2052-08-08,10488.08777569387
p110,2052,2052-08-27,9851.159564523074
p110,2052,2052-08-31,9196.640196482806
p110,2054,2054-08-29,8720.774411892875
p110,2054,2054-08-30,8880.507351656786
p110,2056,2056-07-23,9412.658916256547
p110,2056,2056-07-24,10869.6137112504
p110,2056,2056-07-25,10737.827589792643
p110,2056,2056-08-15,10234.6239395882
p110,2056,2056-08-27,9050.897244715474
p110,2056,2056-08-28,10205.780446434746
p110,2056,2056-09-08,9465.168312067435
p110,2057,2057-07-20,9892.29053761528
p110,2057,2057-07-21,8829.66402502924
p110,2057,2057-07-22,8957.433667974949
p110,2057,2057-07-23,9886.569957228156
p110,2058,2058-06-30,8749.323463674733
p110,2058,2058-07-03,10221.83844347986
p110,2058,2058-07-04,8634.497096403073
p110,2058,2058-09-03,9798.910197097439
p110,2058,2058-09-04,9801.816907131106
p110,2058,2058-09-05,9935.408496107166
p110,2059,2059-07-10,9821.385918874452
p110,2059,2059-07-20,8891.528485276465
p110,2059,2059-08-13,9640.463161486869
p110,2059,2059-08-18,9706.27707050701
p110,2059,2059-08-19,9644.226185158159
p110,2059,2059-08-20,9744.713766274956
p110,2059,2059-09-10,9140.265317829762
p110,2059,2059-09-11,9466.174120166686
p110,2059,2059-09-13,8538.967626037958
p110,2059,2059-10-01,9584.919705214988
p110,2060,2060-06-27,8330.836199769321
p110,2060,2060-06-28,9531.894643903704
p110,2060,2060-07-02,9464.682847653075
p110,2060,2060-07-04,7466.919046844794
p110,2060,2060-07-05,7916.2872511112555
p110,2060,2060-07-08,9681.032620918402
p110,2060,2060-07-09,9954.884150182941
p110,2060,2060-07-10,8521.694677177857
p110,2060,2060-07-11,8475.785727568984
p110,2060,2060-07-12,9696.479997948076
p110,2060,2060-07-13,9648.93375083943
p110,2060,2060-07-15,9900.698299436363
p110,2060,2060-07-16,10014.92428263568
p110,2060,2060-07-17,8500.253433619224
p110,2060,2060-07-18,8515.188350115883
p110,2060,2060-07-19,9943.572672066215
p110,2060,2060-07-20,10058.577004582165
p110,2060,2060-07-21,9970.58927348167
p110,2060,2060-07-26,9325.806157187511
p110,2060,2060-07-31,8582.361962032815
p110,2060,2060-08-01,8224.392978948405
p110,2060,2060-08-02,9461.679619022785
p110,2060,2060-08-06,9470.716382541847
p110,2060,2060-08-07,8157.1295996515455
p110,2060,2060-08-08,8382.284963399019
p110,2060,2060-08-09,9607.79002090423
p110,2060,2060-08-10,9776.185109254695
p110,2060,2060-08-11,9675.855685270584
p110,2060,2060-08-14,8157.503557599276
p110,2060,2060-08-17,8758.052447707729
p110,2060,2060-08-18,9319.171434564263
p110,2060,2060-08-20,9811.500863466177
p110,2060,2060-08-21,8664.656069363386
p110,2060,2060-08-25,9025.720954110458
p110,2060,2060-08-26,8840.419473464495
p110,2060,2060-08-27,9066.276741824187
p110,2060,2060-08-28,8247.749847383642
p110,2060,2060-08-29,8352.938492572046
p110,2060,2060-08-31,9120.337234726003
p110,2060,2060-09-01,9342.191882079811
p110,2060,2060-09-02,9110.282801769861
p110,2060,2060-09-04,8279.186106744726
p110,2060,2060-09-05,8327.096961441977
p110,2060,2060-09-06,7981.369879865896
p110,2060,2060-09-09,8828.298705049243
p110,2060,2060-09-12,7321.851492827604
p110,2060,2060-09-13,8837.994270749801
p110,2060,2060-09-14,8889.105956947875
p110,2060,2060-09-20,9107.621544065525
p110,2060,2060-09-21,9511.314733852883
p110,2060,2060-09-22,8937.827003563796
p110,2061,2061-06-09,8726.99718212663
p110,2061,2061-06-10,9012.897490651032
p110,2061,2061-06-14,9079.73757071092
p110,2061,2061-06-21,8838.302161655305
p110,2061,2061-07-08,9771.395615765745
p110,2061,2061-07-09,8751.805606008711
p110,2061,2061-07-10,8584.502952943621
p110,2061,2061-07-12,9149.477931391415
p110,2061,2061-07-13,9261.341839939472
p110,2061,2061-07-14,9397.12465797706
p110,2061,2061-07-18,9531.473124372105
p110,2061,2061-07-20,9117.181445459793
p110,2061,2061-07-25,9560.587344730546
p110,2061,2061-07-28,9439.884364703548
p110,2061,2061-08-04,9457.076412021566
p110,2061,2061-08-05,9711.136590018143
