rb,Year,Date,Load_sum
p58,2020,2020-06-26,227417.79
p58,2020,2020-07-02,237116.91
p58,2020,2020-07-12,222183.77
p58,2020,2020-07-13,235852.7
p58,2020,2020-07-14,239013.52
p58,2020,2020-07-15,240326.44
p58,2020,2020-07-16,242150.19
p58,2020,2020-08-21,231410.16999999998
p58,2020,2020-08-22,220103.23
p58,2021,2021-07-21,233927.53
p58,2021,2021-07-22,236079.23
p58,2021,2021-07-23,240193.47
p58,2021,2021-07-24,224844.23
p58,2021,2021-08-16,236836.76
p58,2025,2025-08-01,227522.91
p58,2026,2026-07-29,241218.59
p58,2026,2026-07-30,245373.83000000002
p58,2026,2026-07-31,244363.53
p58,2030,2030-06-19,211142.29
p58,2030,2030-07-02,234398.64
p58,2030,2030-07-08,227026.62
p58,2030,2030-07-30,234379.45
p58,2030,2030-08-05,231934.68
p58,2030,2030-08-19,233015.02
p58,2030,2030-08-20,235603.72
p58,2030,2030-08-21,234562.82
p58,2030,2030-08-22,231244.91
p58,2030,2030-08-23,229064.41
p58,2030,2030-08-24,219181.5
p58,2030,2030-08-25,221993.7
p58,2030,2030-08-26,232455.29
p58,2030,2030-08-29,234761.12
p58,2030,2030-08-30,235160.67
p58,2030,2030-08-31,216497.35
p58,2030,2030-09-04,219813.53
p58,2035,2035-08-16,235780.72
p58,2035,2035-08-17,239051.86
p58,2035,2035-08-18,227887.36000000002
p58,2035,2035-08-21,235463.73
p58,2035,2035-08-27,238733.83
p58,2035,2035-08-28,238294.32
p58,2035,2035-08-29,235609.58
p58,2035,2035-09-02,213392.63999999998
p58,2038,2038-07-06,233575.59
p58,2038,2038-07-07,240177.14
p58,2038,2038-07-17,225338.73
p58,2038,2038-07-31,223431.75
p58,2038,2038-08-01,224750.63
p58,2038,2038-08-02,236676.72
p58,2038,2038-08-10,235756.38
p58,2038,2038-08-27,234990.11
p58,2038,2038-08-28,223338.5
p58,2038,2038-08-29,222344.5
p58,2039,2039-07-29,235339.55
p58,2039,2039-07-30,220298.44
p58,2039,2039-08-01,235953.86
p58,2039,2039-08-02,237652.97
p58,2039,2039-08-03,234508.28
p58,2039,2039-08-04,236469.08
p58,2039,2039-08-05,239123.4
p58,2039,2039-08-06,222949.44
p58,2039,2039-08-07,223597.53
p58,2039,2039-08-14,223039.12
p58,2039,2039-08-19,237148.4
p58,2039,2039-08-20,222204.71
p58,2039,2039-08-26,233734.9
