rb,Year,Date,Load_sum
p66,2020,2020-03-02,66319.18
p66,2021,2021-02-11,64433.2
p66,2021,2021-02-12,68640.7
p66,2022,2022-01-11,82097.48
p66,2022,2022-01-14,72447.35
p66,2022,2022-01-17,65381.99
p66,2023,2023-12-24,68591.70999999999
p66,2023,2023-12-25,76820.74
p66,2023,2023-12-26,76414.21
p66,2023,2023-12-29,70387.98
p66,2023,2023-12-30,69454.45
p66,2023,2023-12-31,66932.58
p66,2024,2024-01-21,68625.12
p66,2025,2025-01-20,65828.44
p66,2025,2025-01-21,80104.88
p66,2025,2025-01-22,70813.48
p66,2025,2025-02-02,66345.68
p66,2025,2025-02-03,69634.88
p66,2029,2029-03-06,68786.78
p66,2029,2029-12-16,66425.83
p66,2029,2029-12-22,72611.88
p66,2029,2029-12-23,80060.05
p66,2029,2029-12-24,76059.73
p66,2029,2029-12-25,59084.38
p66,2030,2030-12-24,68944.2
p66,2034,2034-01-19,70219.37
p66,2036,2036-01-08,70887.04
p66,2036,2036-01-19,68921.34
p66,2036,2036-02-03,73645.54
p66,2036,2036-02-04,77052.48
p66,2036,2036-02-05,69646.81
p66,2036,2036-12-19,67787.17
p66,2050,2050-01-08,70957.25
p66,2050,2050-01-09,71903.02
p66,2050,2050-01-10,70597.71
p66,2051,2051-02-02,74238.82
p66,2051,2051-02-05,62684.19
p66,2051,2051-02-10,69948.48
p66,2054,2054-01-06,73224.44
p66,2054,2054-01-07,72721.66
p66,2054,2054-01-24,69843.02
p66,2054,2054-01-25,67292.78
p66,2054,2054-01-29,73310.71
p66,2054,2054-01-30,68196.7
p66,2054,2054-03-03,65462.55
p66,2055,2055-01-08,71299.89
p66,2057,2057-01-07,67152.95
p66,2058,2058-01-01,68157.58
p66,2058,2058-01-02,76133.85
p66,2058,2058-01-03,71517.32
p66,2058,2058-01-16,68766.7
p66,2058,2058-01-17,77565.78
p66,2058,2058-01-18,73118.87
p66,2062,2062-01-11,78810.83
p66,2062,2062-01-14,66013.6
p66,2062,2062-01-17,69484.26
p66,2063,2063-12-24,68049.36
p66,2063,2063-12-25,72473.99
p66,2063,2063-12-26,73940.5
p66,2063,2063-12-29,66558.54
p66,2063,2063-12-30,66415.8
p66,2063,2063-12-31,67710.23
p66,2064,2064-01-21,62814.67
p66,2065,2065-01-21,76528.64
p66,2069,2069-12-16,67053.31
p66,2069,2069-12-22,70745.58
p66,2069,2069-12-23,78506.29
p66,2069,2069-12-24,73918.9
p66,2070,2070-12-24,68032.06
p66,2076,2076-02-03,74239.06
p66,2076,2076-02-04,72752.48
p66,2076,2076-02-05,67382.3
p66,2090,2090-01-09,70914.83
p66,2094,2094-01-25,67550.03
p66,2094,2094-01-29,71355.68000000001
p66,2098,2098-01-02,72163.91
p66,2098,2098-01-17,74486.95
p66,2098,2098-01-18,67039.79
