rb,Year,Date,Load_sum
p124,2020,2020-08-01,2302.543907942624
p124,2020,2020-08-03,2630.8753184982197
p124,2020,2020-08-04,2644.0291278987615
p124,2020,2020-08-05,2580.857590468311
p124,2020,2020-08-09,2342.730811492406
p124,2021,2021-07-08,2457.02753425864
p124,2021,2021-07-09,2551.6355398411574
p124,2021,2021-07-10,2402.4954581767547
p124,2021,2021-07-13,2513.1812226509833
p124,2023,2023-07-13,2521.3448613868536
p124,2023,2023-07-15,2304.950875079768
p124,2023,2023-07-16,2446.7242134422586
p124,2023,2023-07-17,2724.9213889291555
p124,2023,2023-07-18,2761.5418046871378
p124,2023,2023-07-20,2734.670957998874
p124,2023,2023-07-21,2759.4849019020066
p124,2023,2023-08-09,2649.146971183184
p124,2023,2023-08-20,2340.9590062662483
p124,2023,2023-09-06,2660.099318177923
p124,2023,2023-09-07,2651.4177788296665
p124,2023,2023-09-11,2488.672140026258
p124,2026,2026-07-07,2629.3642941273597
p124,2026,2026-07-08,2634.2829074545875
p124,2026,2026-07-09,2663.1608218341453
p124,2026,2026-07-12,2513.6647222006663
p124,2026,2026-07-13,2774.4041800104337
p124,2026,2026-07-14,2705.967155926187
p124,2026,2026-07-18,2528.9528973727374
p124,2027,2027-07-09,2863.3581873527733
p124,2027,2027-07-10,2599.317240268615
p124,2027,2027-07-21,2796.4104396879584
p124,2027,2027-07-22,2772.8605504127263
p124,2027,2027-08-04,2862.137663144427
p124,2027,2027-08-10,2652.806424716655
p124,2028,2028-07-30,2527.213738991673
p124,2029,2029-07-11,2926.686583657641
p124,2029,2029-07-12,2644.434328483888
p124,2029,2029-08-05,2577.341705660559
p124,2030,2030-07-10,2851.5643556047235
p124,2031,2031-05-31,2494.6781873602063
p124,2031,2031-07-08,2977.7810952615746
p124,2031,2031-07-23,3070.1649609417286
p124,2032,2032-07-10,2637.8038071190444
p124,2032,2032-07-11,2630.357266297825
p124,2032,2032-07-13,2876.272065044135
p124,2032,2032-07-14,2823.2301653017985
p124,2033,2033-07-08,2952.5902076107545
p124,2033,2033-07-09,2746.9058888674135
p124,2033,2033-07-10,2762.55759162267
p124,2033,2033-07-11,3046.492279177455
p124,2033,2033-07-12,3020.705818051738
p124,2033,2033-07-14,3183.42618323802
p124,2033,2033-07-28,2928.3386738292124
p124,2033,2033-07-29,3027.823343847438
p124,2033,2033-08-02,2850.510322626599
p124,2033,2033-09-01,2853.101367932871
p124,2033,2033-09-03,2577.7182608482367
p124,2034,2034-07-15,2682.428998844856
p124,2035,2035-07-15,2825.3340158008227
p124,2035,2035-07-30,3189.502893757743
p124,2035,2035-08-05,2880.504634860762
p124,2037,2037-07-18,2825.6321258437442
p124,2037,2037-08-16,2932.6050319034794
p124,2037,2037-08-17,3131.925343862185
p124,2038,2038-06-27,2957.685497118462
p124,2038,2038-07-20,3271.1688103204788
p124,2038,2038-07-22,3303.726100346319
p124,2038,2038-07-23,3240.6613813327126
p124,2039,2039-07-04,2822.6178750219638
p124,2039,2039-07-05,3274.480521892139
p124,2039,2039-07-06,3307.5282984477385
p124,2039,2039-07-25,3201.506031517289
p124,2039,2039-07-28,3089.4842726703937
p124,2039,2039-08-01,3400.0954984958335
p124,2039,2039-08-08,3195.1720423784627
p124,2039,2039-08-18,3118.0846749985535
p124,2041,2041-08-08,3252.29720897248
p124,2041,2041-08-09,3291.4799077605708
p124,2042,2042-07-29,3404.3752793893136
p124,2042,2042-07-30,3377.571628847765
p124,2042,2042-08-18,3276.5111725930537
p124,2045,2045-07-26,3538.580506331907
p124,2045,2045-07-27,3583.189983037152
p124,2045,2045-08-12,3224.303183339447
p124,2045,2045-08-21,3450.8993754968596
p124,2046,2046-07-28,3211.7671517425224
p124,2046,2046-08-01,3708.880319300405
p124,2046,2046-08-02,3805.149212719322
p124,2046,2046-08-03,3824.6145980042224
p124,2046,2046-08-04,3350.5237583805197
p124,2047,2047-08-07,3620.1176670312634
p124,2047,2047-08-08,3688.3073925299295
p124,2047,2047-08-09,3525.5039615481774
p124,2047,2047-08-16,3275.2735328173317
p124,2047,2047-09-11,3120.1699053162165
p124,2048,2048-06-09,3530.7421550965632
p124,2048,2048-06-10,3612.3047887383455
p124,2048,2048-07-21,3596.0081549386077
p124,2048,2048-07-22,3740.646954464945
p124,2048,2048-08-06,3498.3281497422367
p124,2049,2049-08-10,3664.577015587357
p124,2050,2050-06-23,3812.3125644109464
p124,2050,2050-06-24,3834.8978000807488
p124,2050,2050-06-27,3932.901275531793
p124,2050,2050-06-28,3944.5923860588523
p124,2050,2050-06-29,3706.774350723916
p124,2050,2050-07-06,3524.347762406084
p124,2050,2050-07-07,3539.6590696293833
p124,2050,2050-07-17,3480.5418517785656
p124,2050,2050-07-18,3746.364902762235
p124,2050,2050-07-22,3769.77244499375
p124,2050,2050-07-24,3463.5546160669487
p124,2050,2050-07-25,3877.5678145362763
p124,2050,2050-07-26,3462.886232153783
p124,2050,2050-08-05,3679.725542056193
p124,2050,2050-08-11,3766.2306667469684
p124,2050,2050-08-30,3434.3999546689465
