rb,Year,Date,Load_sum
p55,2021,2021-02-11,39560.308127450626
p55,2022,2022-01-10,44429.04267292184
p55,2022,2022-01-11,41570.03218480862
p55,2023,2023-12-22,43180.557799210146
p55,2023,2023-12-24,45658.16789270438
p55,2023,2023-12-25,43344.48930364427
p55,2023,2023-12-26,41710.65229310096
p55,2023,2023-12-29,43939.85257751079
p55,2023,2023-12-30,40406.937689958446
p55,2025,2025-01-20,41306.68836876656
p55,2025,2025-01-21,40028.6584994165
p55,2025,2025-12-25,37908.26436664286
p55,2029,2029-12-15,37030.93380750395
p55,2029,2029-12-16,38136.69305164831
p55,2029,2029-12-21,39547.72779083881
p55,2029,2029-12-22,44800.45045525662
p55,2029,2029-12-23,41757.184161863996
p55,2030,2030-12-31,38772.02741034524
p55,2033,2033-02-18,36180.22819206548
p55,2034,2034-01-18,39814.08121231178
p55,2036,2036-01-07,36784.80924355851
p55,2036,2036-01-19,37743.56430081877
p55,2036,2036-02-03,36420.53925553777
p55,2036,2036-02-04,35291.36122311422
p55,2037,2037-01-12,38508.858845204384
p55,2037,2037-01-13,37472.75868313675
p55,2039,2039-01-04,36692.38235621656
p55,2040,2040-12-17,40593.1730525602
p55,2040,2040-12-19,39863.54794640188
p55,2040,2040-12-22,36539.90212082199
p55,2040,2040-12-31,38844.30236834221
p55,2041,2041-01-02,36056.43392966519
p55,2050,2050-01-08,35992.48113504208
p55,2050,2050-01-09,33644.39861255258
p55,2051,2051-02-03,34296.29034765675
p55,2051,2051-02-10,32866.77686854224
p55,2054,2054-01-06,36023.932494869514
p55,2054,2054-01-07,32724.92535199181
p55,2058,2058-01-01,30798.378165603488
p55,2058,2058-01-16,34433.456321881684
p55,2061,2061-02-11,31951.948292333822
p55,2062,2062-01-10,35802.03717100403
p55,2062,2062-01-11,33692.415866953575
p55,2063,2063-12-22,32930.39485139456
p55,2063,2063-12-24,39455.75470275531
p55,2063,2063-12-25,34968.795342702324
p55,2063,2063-12-29,33003.54015301814
p55,2063,2063-12-30,32468.17696472604
p55,2065,2065-01-20,35206.72197042555
p55,2069,2069-12-16,32754.881131859023
p55,2069,2069-12-22,36104.63245851282
p55,2069,2069-12-23,35445.90365333213
p55,2076,2076-01-19,30585.476203552054
p55,2076,2076-02-04,28840.94345467536
p55,2080,2080-12-22,29100.670631320805
p55,2091,2091-02-03,27094.3374840715
p55,2091,2091-02-10,25732.31589621176
p55,2094,2094-01-06,29485.664892020686
