rb,Year,Date,Load_sum
p16,2020,2020-07-22,21261.18139628965
p16,2020,2020-07-23,21146.594159794033
p16,2020,2020-07-24,20670.077361066316
p16,2020,2020-07-28,20823.165631898963
p16,2021,2021-06-25,20182.835475445972
p16,2021,2021-07-05,19215.6949132084
p16,2021,2021-07-06,20554.935222893128
p16,2021,2021-07-29,20732.733878111434
p16,2021,2021-08-01,18598.114633400728
p16,2021,2021-08-25,20272.91716809985
p16,2021,2021-08-26,20578.32639079596
p16,2022,2022-07-20,21269.444866690355
p16,2022,2022-07-21,21518.359238574638
p16,2022,2022-07-22,21257.102925156785
p16,2022,2022-07-23,19491.747546073573
p16,2022,2022-08-01,20387.600049072233
p16,2022,2022-08-07,19357.2640598479
p16,2023,2023-07-30,20100.581586211083
p16,2023,2023-07-31,20812.949552647326
p16,2023,2023-08-05,20032.432459256106
p16,2023,2023-08-06,20471.267156419814
p16,2023,2023-08-07,22060.97209977624
p16,2023,2023-08-08,21174.745812991874
p16,2023,2023-08-10,21436.926317395897
p16,2025,2025-07-03,22332.158713312976
p16,2025,2025-07-04,20277.74867579129
p16,2025,2025-07-05,20971.379126292664
p16,2025,2025-07-06,20825.721985551758
p16,2025,2025-07-07,22053.047089130163
p16,2025,2025-07-09,22531.290001946327
p16,2025,2025-07-10,22763.99020880959
p16,2025,2025-07-11,21534.222904328013
p16,2025,2025-07-15,22002.383456306117
p16,2025,2025-07-16,21953.52295808467
p16,2025,2025-08-25,20893.844573295388
p16,2025,2025-08-26,21321.552812745216
p16,2026,2026-06-27,19744.137006011406
p16,2026,2026-07-02,22072.242508142142
p16,2026,2026-08-03,21577.437818086848
p16,2026,2026-08-17,21438.797912358532
p16,2026,2026-08-18,21609.50862870309
p16,2026,2026-08-19,20865.839176371293
p16,2027,2027-07-15,22387.133265205608
p16,2028,2028-06-22,22111.51097758606
p16,2028,2028-06-23,22378.74420557035
p16,2028,2028-06-24,21340.55431379139
p16,2028,2028-06-25,21457.636709580576
p16,2028,2028-06-26,20696.37065969054
p16,2028,2028-07-02,20954.705788313277
p16,2028,2028-07-03,22951.453760712662
p16,2028,2028-07-04,20295.665318489457
p16,2028,2028-07-11,22462.601118460596
p16,2028,2028-07-15,21431.981160800173
p16,2028,2028-07-16,21363.780817390856
p16,2028,2028-07-21,23133.092709532895
p16,2028,2028-07-22,21190.287403756494
p16,2028,2028-07-23,21356.93379592754
p16,2028,2028-07-24,23015.682272759677
p16,2028,2028-07-25,22704.843057825394
p16,2028,2028-07-29,21160.879936810772
p16,2028,2028-07-30,21488.214995317285
p16,2028,2028-07-31,22916.79118837772
p16,2028,2028-08-24,21547.09143757189
