rb,Year,Date,Load_sum
p70,2022,2022-01-10,105613.29
p70,2022,2022-01-16,93231.4
p70,2022,2022-01-17,95732.3
p70,2022,2022-02-06,91202.22
p70,2023,2023-12-22,102610.15
p70,2023,2023-12-23,97786.41
p70,2023,2023-12-24,101050.85
p70,2023,2023-12-25,82863.07
p70,2023,2023-12-29,104560.12
p70,2024,2024-01-20,93399.43000000001
p70,2025,2025-01-20,94345.36
p70,2025,2025-12-18,103786.25
p70,2036,2036-01-31,105259.28
p70,2036,2036-02-01,100850.23
p70,2036,2036-02-02,96839.53
p70,2036,2036-02-03,97647.31
p70,2036,2036-02-04,102146.23
p70,2039,2039-01-05,102545.70999999999
p70,2049,2049-01-15,103063.15
p70,2059,2059-01-30,104113.51
p70,2062,2062-01-10,101860.16
p70,2076,2076-02-02,94469.96
p70,2076,2076-02-03,103051.41
