rb,Year,Date,Load_sum
p98,2020,2020-06-24,240960.02835337294
p98,2020,2020-07-25,235491.55385860964
p98,2021,2021-06-24,241761.80785625364
p98,2021,2021-07-25,236275.13735283326
p98,2022,2022-06-24,242566.25523054702
p98,2022,2022-07-25,250300.473480486
p98,2023,2023-06-24,228479.53411298202
p98,2023,2023-07-25,251133.33273340605
p98,2024,2024-06-24,244185.4114857882
p98,2024,2024-07-25,251971.25648754757
p98,2025,2025-06-24,244997.923250373
p98,2025,2025-07-25,252809.67516697492
p98,2026,2026-06-24,245813.1385973035
p98,2026,2026-07-25,240234.5250484798
p98,2027,2027-06-24,246631.06652258188
p98,2027,2027-07-25,241033.89048425108
p98,2028,2028-06-24,232310.4010322904
p98,2028,2028-07-25,255344.03099327002
p98,2029,2029-06-24,233083.39943840168
p98,2029,2029-07-25,256193.6723700261
p98,2030,2030-06-24,249103.48329213017
p98,2030,2030-07-25,257046.14087560237
p98,2031,2031-06-24,249932.3596346699
p98,2031,2031-07-25,257901.44591709416
p98,2032,2032-06-24,250766.2762589073
p98,2032,2032-07-25,245075.25358083245
p98,2033,2033-06-24,251600.6854415924
p98,2033,2033-07-25,259622.96624561437
p98,2034,2034-06-24,236989.30149028683
p98,2034,2034-07-25,260486.8455132062
p98,2035,2035-06-24,237777.86864657162
p98,2035,2035-07-25,261353.59928531424
p98,2036,2036-06-24,254122.92143840538
p98,2036,2036-07-25,262225.62366649834
p98,2037,2037-06-24,254968.49964908964
p98,2037,2037-07-25,249182.10948791998
p98,2038,2038-06-24,255816.89146866184
p98,2038,2038-07-25,250011.24745423443
p98,2039,2039-06-24,256668.10625923047
p98,2039,2039-07-25,264851.9616340049
p98,2040,2040-06-24,241764.638729407
p98,2040,2040-07-25,265735.658543406
p98,2041,2041-06-24,258381.3939107859
p98,2041,2041-07-25,266619.87741431413
p98,2042,2042-06-24,259241.14192367875
p98,2042,2042-07-25,267507.038468503
p98,2043,2043-06-24,260103.75069459478
p98,2043,2043-07-25,254200.81842659332
p98,2044,2044-06-24,260971.6048694114
p98,2044,2044-07-25,269292.67717676295
p98,2045,2045-06-24,245816.01690889857
p98,2045,2045-07-25,270188.7318058716
p98,2046,2046-06-24,246633.9544115797
p98,2046,2046-07-25,271087.7680010101
p98,2047,2047-06-24,263585.38312924065
p98,2047,2047-07-25,271989.79568315385
p98,2048,2048-06-24,264464.85401175765
p98,2048,2048-07-25,258462.94855545642
p98,2049,2049-06-24,265344.8443596505
p98,2049,2049-07-25,259322.96793635545
p98,2050,2050-06-24,266227.7628206769
p98,2050,2050-07-25,274716.4275769971
p98,2051,2051-06-24,250766.93029455468
p98,2051,2051-07-25,275630.5293981208
p98,2052,2052-06-24,268004.86222422036
p98,2052,2052-07-25,276550.189745218
p98,2053,2053-06-24,268896.6317291966
p98,2053,2053-07-25,277470.393295868
p98,2054,2054-06-24,269791.3685417187
p98,2054,2054-07-25,263668.58034377714
p98,2055,2055-06-24,270689.08253531787
p98,2055,2055-07-25,264545.92114058044
p98,2056,2056-06-24,254971.48516399378
p98,2056,2056-07-25,280251.9668547491
p98,2057,2057-06-24,255819.88691768105
p98,2057,2057-07-25,281184.4878384228
p98,2058,2058-06-24,273402.67509456136
p98,2058,2058-07-25,282120.11172765243
p98,2059,2059-06-24,274312.4054860356
p98,2059,2059-07-25,283058.848847163
p98,2060,2060-06-24,275227.667821428
p98,2060,2060-07-25,268981.50536859396
p98,2061,2061-06-24,276143.470762658
p98,2061,2061-07-25,284948.29758881364
p98,2062,2062-06-24,260106.79633994072
p98,2062,2062-07-25,285896.4453208201
p98,2063,2063-06-24,260972.28552206967
p98,2063,2063-07-25,286847.7479554152
p98,2064,2064-06-24,278911.74224419234
p98,2064,2064-07-25,287804.835328954
p98,2065,2065-06-24,279839.80371385725
p98,2065,2065-07-25,273488.9710065147
p98,2066,2066-06-24,280770.95325032267
p98,2066,2066-07-25,274398.98854226706
p98,2067,2067-06-24,281705.20112893864
p98,2067,2067-07-25,290687.3635719518
p98,2068,2068-06-24,265347.9513747863
p98,2068,2068-07-25,291657.26208886545
p98,2069,2069-06-24,283585.6141241773
p98,2069,2069-07-25,292627.7334828438
p98,2070,2070-06-24,284529.2276117353
p98,2070,2070-07-25,293601.43406000716
p98,2071,2071-06-24,285475.98091446573
p98,2071,2071-07-25,278997.2378168392
p98,2072,2072-06-24,286428.4912922857
p98,2072,2072-07-25,295561.25570978364
p98,2073,2073-06-24,269794.52762275375
p98,2073,2073-07-25,296544.7173996464
p98,2074,2074-06-24,270692.25212799857
p98,2074,2074-07-25,297531.4514970956
p98,2075,2075-06-24,289297.23467112985
p98,2075,2075-07-25,298521.46889086376
p98,2076,2076-06-24,290262.49492670776
p98,2076,2076-07-25,283675.1241451719
p98,2077,2077-06-24,291228.32531973027
p98,2077,2077-07-25,284619.03547175584
p98,2078,2078-06-24,292197.36945329583
p98,2078,2078-07-25,301514.07438928087
p98,2079,2079-06-24,275228.3856560132
p98,2079,2079-07-25,302517.3437129417
p98,2080,2080-06-24,294147.8188184215
p98,2080,2080-07-25,303526.71377775085
p98,2081,2081-06-24,295126.577384966
p98,2081,2081-07-25,304536.6800337593
p98,2082,2082-06-24,296108.5927097467
p98,2082,2082-07-25,289388.5474890563
p98,2083,2083-06-24,297093.875629424
p98,2083,2083-07-25,290351.4698763531
p98,2084,2084-06-24,279843.08045551716
p98,2084,2084-07-25,307589.5865685047
p98,2085,2085-06-24,280774.24089513655
p98,2085,2085-07-25,308613.0717809504
p98,2086,2086-06-24,300072.16985080106
p98,2086,2086-07-25,309639.9625767638
p98,2087,2087-06-24,301070.64132681896
p98,2087,2087-07-25,310670.2702878117
p98,2088,2088-06-24,302075.1843689414
p98,2088,2088-07-25,295219.730157258
p98,2089,2089-06-24,303080.32075114973
p98,2089,2089-07-25,312744.0282842646
p98,2090,2090-06-24,285479.3236520861
p98,2090,2090-07-25,313784.664580833
p98,2091,2091-06-24,286429.23834028
p98,2091,2091-07-25,314828.7635299344
p98,2092,2092-06-24,306118.62763645285
p98,2092,2092-07-25,315879.211499455
p98,2093,2093-06-24,307137.2183245687
p98,2093,2093-07-25,300166.8836334666
p98,2094,2094-06-24,308159.1983098271
p98,2094,2094-07-25,301165.6702637037
p98,2095,2095-06-24,309184.5788699033
p98,2095,2095-07-25,319042.9205020586
p98,2096,2096-06-24,291231.7354135534
p98,2096,2096-07-25,320107.4292981217
p98,2097,2097-06-24,311248.4197138225
p98,2097,2097-07-25,321172.5668534455
p98,2098,2098-06-24,312284.07946592284
p98,2098,2098-07-25,322241.24858771655
p98,2099,2099-06-24,313323.1853114141
p98,2099,2099-07-25,306212.4630094532
