rb,Year,Date,Load_sum
p132,2020,2020-12-25,84645.11
p132,2021,2021-01-05,99968.13
p132,2021,2021-01-11,100718.51
p132,2021,2021-01-12,101448.83
p132,2022,2022-01-18,103489.35
p132,2022,2022-01-27,100245.08
p132,2027,2027-02-16,96459.42
p132,2028,2028-01-14,98997.92
p132,2034,2034-01-16,96409.91
p132,2034,2034-01-19,100658.49
p132,2034,2034-01-27,101084.17
p132,2035,2035-02-06,98756.22
p132,2035,2035-02-07,96376.75
p132,2036,2036-01-06,93150.75
p132,2040,2040-01-28,93029.09
p132,2044,2044-01-16,91591.23
p132,2051,2051-01-24,101064.56
p132,2054,2054-01-04,91515.96
p132,2055,2055-02-16,100933.82
p132,2055,2055-02-21,87618.06
p132,2055,2055-02-24,97871.06
p132,2056,2056-02-14,98939.87
p132,2058,2058-01-07,100991.39
