rb,Year,Date,Load_sum
p68,2022,2022-01-10,11350.686797832908
p68,2022,2022-01-16,10486.10936881783
p68,2022,2022-01-17,10727.836247867304
p68,2022,2022-01-24,11145.820152160946
p68,2023,2023-12-18,11390.735816835473
p68,2023,2023-12-19,11590.143135805363
p68,2023,2023-12-22,11351.111543878204
p68,2023,2023-12-23,10582.127237587045
p68,2023,2023-12-24,10587.870503178878
p68,2024,2024-01-20,10316.622670783392
p68,2028,2028-01-05,11097.4041213687
p68,2028,2028-01-06,11088.749650689546
p68,2034,2034-01-15,10181.096777844365
p68,2034,2034-01-18,11210.79987252555
p68,2034,2034-02-07,10833.658469030734
p68,2036,2036-01-19,10397.846517615191
p68,2036,2036-01-30,11109.151151930146
p68,2036,2036-01-31,11091.02703154447
p68,2036,2036-02-01,10769.438616488163
p68,2036,2036-02-02,10476.956323935108
p68,2036,2036-02-03,10257.803852977913
p68,2049,2049-01-15,10885.222099997152
p68,2059,2059-01-30,10856.239228167073
p68,2076,2076-02-01,9264.625947876713
p68,2076,2076-02-02,9695.555910619452
p68,2076,2076-02-03,10305.8103471392
