rb,Year,Date,Load_sum
p9,2027,2027-01-16,290634.92
p9,2029,2029-02-05,314508.47
p9,2029,2029-02-06,320504.17
p9,2029,2029-02-07,318618.29
p9,2029,2029-02-08,314733.57
p9,2030,2030-02-14,309776.68
p9,2030,2030-02-15,314526.02
p9,2030,2030-12-20,322519.87
p9,2030,2030-12-21,317921.19
p9,2030,2030-12-22,328434.58
p9,2030,2030-12-23,339503.57
p9,2030,2030-12-24,330456.9
p9,2037,2037-01-13,317489.29
p9,2038,2038-12-21,322797.95
p9,2038,2038-12-22,323600.56
p9,2038,2038-12-23,323026.6
p9,2047,2047-01-13,292756.16000000003
p9,2049,2049-12-09,321363.38
p9,2053,2053-12-08,321836.69
p9,2069,2069-02-05,305995.96
p9,2069,2069-02-06,311742.09
p9,2069,2069-02-07,309255.84
p9,2070,2070-12-21,305178.22
p9,2070,2070-12-22,332854.16
p9,2070,2070-12-23,330998.4
