rb,Year,Date,Load_sum
p63,2022,2022-01-10,485109.77245376405
p63,2022,2022-01-11,576261.0662291256
p63,2022,2022-01-14,485049.3507832841
p63,2023,2023-12-24,541376.6147039686
p63,2023,2023-12-25,586910.3036534382
p63,2023,2023-12-29,553265.271579302
p63,2023,2023-12-30,499525.84888878476
p63,2025,2025-01-20,548049.8698222397
p63,2025,2025-02-02,486347.5008669943
p63,2025,2025-02-03,523060.42609012115
p63,2029,2029-12-22,637841.7603363484
p63,2029,2029-12-23,651703.0821463905
p63,2029,2029-12-24,614451.3486998733
p63,2036,2036-02-03,633490.0355009696
p63,2036,2036-02-04,664786.2332144703
p63,2051,2051-02-02,984194.4801579933
p63,2051,2051-02-03,984306.671834366
p63,2058,2058-01-17,1026633.1505685317
p63,2062,2062-01-11,1202487.2063139088
p63,2063,2063-12-25,1222623.3622826894
p63,2065,2065-02-02,1135130.2675711063
p63,2069,2069-12-22,1339950.419287764
p63,2069,2069-12-23,1483997.4946736589
p63,2091,2091-02-02,2068519.06508828
p63,2091,2091-02-03,1879633.7000811235
