rb,Year,Date,Load_sum
p71,2054,2054-01-15,4603.61
p71,2054,2054-01-16,4659.42
p71,2054,2054-01-22,4615.84
p71,2054,2054-01-23,4710.11
p71,2054,2054-01-24,4632.28
p71,2055,2055-01-10,4513.15
p71,2055,2055-01-11,4500.79
p71,2055,2055-01-14,4489.84
p71,2055,2055-01-15,4560.46
p71,2055,2055-01-16,4546.13
p71,2055,2055-01-17,4565.11
p71,2055,2055-01-18,3445.71
p71,2055,2055-01-19,4557.57
p71,2055,2055-01-20,4520.75
p71,2056,2056-01-05,4450.63
p71,2056,2056-01-06,4481.34
p71,2056,2056-01-07,4437.65
p71,2056,2056-01-11,4431.79
p71,2056,2056-01-12,4533.9
p71,2056,2056-01-13,4585.52
p71,2056,2056-01-14,4568.15
p71,2056,2056-01-15,4502.93
p71,2056,2056-01-16,4454.47
p71,2056,2056-01-18,4442.19
p71,2056,2056-01-19,4506.44
p71,2056,2056-01-20,4527.0
p71,2056,2056-01-21,4556.65
p71,2056,2056-01-22,4522.69
p71,2056,2056-01-23,4474.29
p71,2056,2056-01-24,4431.9400000000005
p71,2056,2056-01-25,4457.17
p71,2056,2056-01-26,4516.33
p71,2056,2056-01-27,4478.0
p71,2056,2056-01-28,4498.59
p71,2056,2056-01-29,4507.67
p71,2056,2056-01-30,4497.12
p71,2056,2056-02-04,4336.26
p71,2056,2056-02-05,4400.24
p71,2056,2056-02-06,4389.91
p71,2056,2056-12-30,6665.97
p71,2056,2056-12-31,6672.0599999999995
p71,2057,2057-01-03,4325.58
p71,2057,2057-01-04,4378.95
p71,2057,2057-01-05,4431.21
p71,2057,2057-01-06,4477.52
p71,2057,2057-01-07,4476.31
p71,2057,2057-01-08,4414.38
p71,2057,2057-01-09,4391.71
p71,2057,2057-01-10,4390.76
p71,2057,2057-01-11,4385.59
p71,2057,2057-01-12,4459.28
p71,2057,2057-01-13,4491.22
p71,2057,2057-01-14,4470.04
p71,2057,2057-01-15,3278.09
p71,2057,2057-01-16,4446.84
p71,2057,2057-01-17,4444.68
p71,2057,2057-01-18,4430.67
p71,2057,2057-01-19,4503.61
p71,2057,2057-01-20,4500.98
p71,2057,2057-01-21,4422.31
p71,2057,2057-01-22,4348.6
p71,2057,2057-01-23,4438.01
p71,2057,2057-01-24,4480.75
p71,2057,2057-01-25,4379.9
p71,2057,2057-01-26,4387.19
p71,2057,2057-01-27,4415.95
p71,2057,2057-01-28,4413.6
p71,2057,2057-01-29,4371.69
p71,2057,2057-01-30,4460.68
p71,2057,2057-01-31,4488.48
p71,2057,2057-02-01,4333.46
p71,2057,2057-02-02,4325.92
p71,2057,2057-02-03,4307.82
p71,2057,2057-02-06,4249.5599999999995
p71,2057,2057-02-07,4293.98
p71,2057,2057-02-08,4304.45
p71,2057,2057-02-09,4338.18
p71,2057,2057-02-10,4306.02
p71,2058,2058-01-01,3172.31
p71,2058,2058-01-02,4402.66
p71,2058,2058-01-03,4366.84
p71,2058,2058-01-04,4376.2
p71,2058,2058-01-05,4360.71
p71,2058,2058-01-06,4324.81
p71,2058,2058-01-07,4282.18
p71,2058,2058-01-08,4359.22
p71,2058,2058-01-09,4413.03
p71,2058,2058-01-10,4413.6
p71,2058,2058-01-11,4444.6
p71,2058,2058-01-12,4430.76
p71,2058,2058-01-13,4383.81
p71,2058,2058-01-14,4360.14
p71,2058,2058-01-15,4410.7699999999995
p71,2058,2058-01-16,4392.14
p71,2058,2058-01-17,4377.12
p71,2058,2058-01-18,4466.03
p71,2058,2058-01-19,4469.28
p71,2058,2058-01-20,4354.27
p71,2058,2058-01-21,3086.27
p71,2058,2058-01-22,4311.95
p71,2058,2058-01-23,4382.27
p71,2058,2058-01-24,4402.49
p71,2058,2058-01-25,4467.74
p71,2058,2058-01-26,4498.94
p71,2058,2058-01-27,4422.96
p71,2058,2058-01-28,4343.94
p71,2058,2058-01-29,4328.21
p71,2058,2058-01-30,4354.21
p71,2058,2058-01-31,4339.74
p71,2058,2058-02-01,4307.1
p71,2058,2058-02-02,4359.42
p71,2058,2058-02-03,4313.86
p71,2058,2058-02-04,4210.55
p71,2058,2058-02-05,4216.28
p71,2058,2058-02-06,4209.28
