rb,Year,Date,Load_sum
p10,2030,2030-12-21,327274.96
p10,2030,2030-12-22,326739.52
p10,2030,2030-12-23,356604.25
p10,2030,2030-12-24,358336.51
p10,2030,2030-12-25,340969.88
p10,2030,2030-12-26,358152.72000000003
p10,2030,2030-12-27,359621.88
p10,2030,2030-12-31,357883.31
p10,2031,2031-01-01,360136.9
p10,2031,2031-01-02,354819.51
p10,2031,2031-01-03,353395.31
p10,2031,2031-12-15,356661.24
p10,2031,2031-12-16,356976.31
p10,2031,2031-12-17,357518.3
p10,2031,2031-12-18,357947.19
p10,2031,2031-12-19,358937.58
p10,2031,2031-12-20,332083.76
p10,2031,2031-12-21,330834.24
p10,2031,2031-12-22,357403.91
p10,2031,2031-12-23,358651.65
p10,2031,2031-12-24,359527.18
p10,2031,2031-12-25,342488.37
p10,2031,2031-12-26,360148.61
p10,2031,2031-12-27,335012.36
p10,2031,2031-12-28,333980.1
p10,2031,2031-12-29,360885.14
p10,2031,2031-12-30,360396.94
p10,2031,2031-12-31,360718.99
p10,2032,2032-01-01,363982.7
p10,2032,2032-01-02,356631.28
p10,2032,2032-01-03,325156.57
p10,2032,2032-01-04,325643.18
p10,2032,2032-01-05,353266.62
p10,2032,2032-01-06,355102.65
p10,2032,2032-01-07,354475.76
p10,2032,2032-01-10,323528.83
p10,2032,2032-12-09,358679.04
p10,2032,2032-12-10,359019.5
p10,2032,2032-12-11,331645.82
p10,2032,2032-12-12,330759.28
p10,2032,2032-12-13,360387.88
p10,2032,2032-12-14,362479.67
p10,2032,2032-12-15,361371.11
p10,2032,2032-12-16,360528.67
p10,2032,2032-12-17,359788.34
p10,2032,2032-12-18,331648.73
p10,2032,2032-12-19,332756.84
p10,2032,2032-12-20,362124.54
p10,2032,2032-12-21,362063.09
p10,2032,2032-12-22,361365.55
p10,2032,2032-12-23,362772.81
p10,2032,2032-12-24,348629.45
p10,2032,2032-12-25,325692.76
p10,2032,2032-12-26,335346.58
p10,2032,2032-12-27,365429.18
p10,2032,2032-12-28,364214.51
p10,2032,2032-12-29,362900.06
p10,2032,2032-12-30,362229.46
p10,2032,2032-12-31,346876.8
p10,2033,2033-01-01,335477.4
p10,2033,2033-01-02,327901.27
p10,2033,2033-01-03,356691.32
p10,2033,2033-01-04,357847.44
p10,2033,2033-01-05,356249.03
p10,2033,2033-01-06,358260.07
p10,2033,2033-01-07,357559.77
p10,2033,2033-01-08,327485.15
p10,2033,2033-01-09,326370.64
p10,2033,2033-01-10,356509.0
p10,2033,2033-01-11,354926.35
p10,2033,2033-01-12,356792.88
p10,2033,2033-01-13,358341.75
p10,2033,2033-01-14,358840.66
p10,2033,2033-01-15,327275.73
p10,2033,2033-01-16,327450.24
p10,2033,2033-01-17,362608.98
p10,2033,2033-01-18,356924.57
p10,2033,2033-01-19,356804.67
p10,2033,2033-01-20,356437.2
p10,2033,2033-01-21,356004.52
p10,2033,2033-01-31,358227.84
p10,2033,2033-02-01,346217.33
p10,2033,2033-02-06,312028.89
p10,2033,2033-02-07,344513.66
p10,2033,2033-02-08,347608.94
p10,2033,2033-02-09,346879.86
p10,2033,2033-02-10,346852.92
p10,2033,2033-02-11,348513.75
p10,2033,2033-02-12,320793.0
p10,2033,2033-02-13,317325.08
