rb,Year,Date,Load_sum
p118,2039,2039-07-12,78369.27
p118,2039,2039-07-13,79168.02
p118,2039,2039-07-14,78963.93
p118,2039,2039-07-15,78231.68000000001
p118,2039,2039-07-20,78484.22
p118,2039,2039-07-21,78326.32
p118,2039,2039-07-26,78394.01
p118,2040,2040-07-02,77767.57
p118,2040,2040-07-03,78256.26
p118,2040,2040-07-04,63952.45
p118,2040,2040-07-06,78325.25
p118,2040,2040-07-07,71274.82
p118,2040,2040-07-08,71027.32
p118,2040,2040-07-09,78666.8
p118,2040,2040-07-10,78750.36
p118,2040,2040-07-11,78111.78
p118,2040,2040-07-13,78252.75
p118,2040,2040-07-14,70924.21
p118,2040,2040-07-15,70837.06
p118,2040,2040-07-16,79080.06
p118,2040,2040-07-17,79391.82
p118,2040,2040-07-18,79399.7
p118,2040,2040-07-19,79374.39
p118,2040,2040-07-20,78820.23
p118,2040,2040-07-21,70525.51
p118,2040,2040-07-22,70667.66
p118,2040,2040-07-23,78643.26
p118,2040,2040-07-24,78412.66
p118,2040,2040-07-26,78869.0
p118,2040,2040-07-27,78643.87
p118,2040,2040-07-28,70164.44
p118,2040,2040-07-30,78551.08
p118,2040,2040-07-31,79167.6
p118,2040,2040-08-01,79892.61
p118,2040,2040-08-02,79207.85
p118,2041,2041-06-27,76521.27
p118,2041,2041-06-28,76691.39
p118,2041,2041-06-29,68186.65
p118,2041,2041-07-01,78694.08
p118,2041,2041-07-02,79561.44
p118,2041,2041-07-03,79310.93
p118,2041,2041-07-04,64836.31
p118,2041,2041-07-05,78396.69
p118,2041,2041-07-06,70077.48
p118,2041,2041-07-08,78749.48
p118,2041,2041-07-09,79465.17
p118,2041,2041-07-10,79579.52
p118,2041,2041-07-11,79602.56
p118,2041,2041-07-12,79348.09
p118,2041,2041-07-13,71307.92
p118,2041,2041-07-14,71778.46
p118,2041,2041-07-15,79704.98
p118,2041,2041-07-16,79492.34
p118,2041,2041-07-17,79770.94
p118,2041,2041-07-18,79812.08
p118,2041,2041-07-19,78971.28
p118,2041,2041-07-20,70784.02
p118,2041,2041-07-21,71509.98
p118,2041,2041-07-22,79857.83
p118,2041,2041-07-23,79391.84
p118,2041,2041-07-24,79239.26
p118,2041,2041-07-25,79782.24
p118,2041,2041-07-26,80198.4
p118,2041,2041-07-27,71734.78
p118,2041,2041-07-28,71264.98
p118,2041,2041-07-29,78955.45
p118,2041,2041-07-30,78469.67
p118,2041,2041-07-31,77983.0
p118,2041,2041-08-01,79485.04
p118,2041,2041-08-02,79546.31
p118,2041,2041-08-03,71617.99
p118,2041,2041-08-04,71779.37
p118,2041,2041-08-05,79565.08
p118,2041,2041-08-06,79497.76
p118,2041,2041-08-07,79635.29
p118,2041,2041-08-08,79296.9
p118,2041,2041-08-09,78621.06999999999
p118,2041,2041-08-14,79315.61
p118,2041,2041-08-15,79317.62
p118,2041,2041-08-16,78495.0
p118,2041,2041-08-19,79332.67
p118,2041,2041-08-20,79366.0
p118,2041,2041-08-21,78879.13
p118,2042,2042-06-16,76451.24
p118,2042,2042-06-18,76462.09
p118,2042,2042-06-19,63150.75
p118,2042,2042-06-22,68270.89
p118,2042,2042-06-23,76996.97
p118,2042,2042-06-24,76922.68
p118,2042,2042-06-25,76687.7
p118,2042,2042-06-26,77333.21
p118,2042,2042-06-27,77828.4
p118,2042,2042-06-28,69576.31999999999
p118,2042,2042-06-29,69267.86
p118,2042,2042-06-30,77372.64
p118,2042,2042-07-01,78580.88
p118,2042,2042-07-02,78327.58
p118,2042,2042-07-03,78862.58
p118,2042,2042-07-04,65202.77
p118,2042,2042-07-05,71171.33
p118,2042,2042-07-06,71554.48
p118,2042,2042-07-07,79922.16
p118,2042,2042-07-08,80034.47
p118,2042,2042-07-09,80393.55
p118,2042,2042-07-10,80203.53
p118,2042,2042-07-11,79500.11
p118,2042,2042-07-12,71681.04
p118,2042,2042-07-13,71859.68
p118,2042,2042-07-14,79729.2
p118,2042,2042-07-15,79916.82
p118,2042,2042-07-16,80627.01
p118,2042,2042-07-17,80740.49
p118,2042,2042-07-18,80045.08
p118,2042,2042-07-19,71759.1
p118,2042,2042-07-20,72301.87
p118,2042,2042-07-21,81221.76
p118,2042,2042-07-22,81147.89
p118,2042,2042-07-23,80574.52
p118,2042,2042-07-24,80148.29
p118,2042,2042-07-25,79195.76
p118,2042,2042-07-26,71030.52
p118,2042,2042-07-27,71440.63
p118,2042,2042-07-28,79893.26
p118,2042,2042-07-29,80042.37
p118,2042,2042-07-30,80202.2
p118,2042,2042-07-31,79713.24
p118,2042,2042-08-01,80324.65
p118,2042,2042-08-02,72656.18
p118,2042,2042-08-03,72439.99
p118,2042,2042-08-04,79884.79
p118,2042,2042-08-05,80198.97
p118,2042,2042-08-06,80160.91
p118,2042,2042-08-07,79344.46
p118,2042,2042-08-08,79018.81
p118,2042,2042-08-09,71917.27
p118,2042,2042-08-10,72114.0
p118,2042,2042-08-11,79418.07
p118,2042,2042-08-12,79446.98
p118,2042,2042-08-13,80254.05
p118,2042,2042-08-14,80750.11
p118,2042,2042-08-15,80136.68
p118,2042,2042-08-16,71980.68
p118,2042,2042-08-17,71394.09
p118,2042,2042-08-18,78362.3
p118,2042,2042-08-20,79173.88
p118,2042,2042-08-21,79302.13
p118,2042,2042-08-22,78954.79000000001
p118,2042,2042-08-26,79091.61
p118,2042,2042-08-27,78773.52
p118,2043,2043-06-09,76313.54
p118,2043,2043-06-10,76794.55
p118,2043,2043-06-11,76667.59
p118,2043,2043-06-12,75970.38
p118,2043,2043-06-14,68557.98
p118,2043,2043-06-15,76299.47
p118,2043,2043-06-16,76617.55
p118,2043,2043-06-17,77345.93
p118,2043,2043-06-18,77436.76
p118,2043,2043-06-19,63495.32
p118,2043,2043-06-20,68456.03
p118,2043,2043-06-21,69194.06
p118,2043,2043-06-22,78168.66
p118,2043,2043-06-23,78265.93000000001
p118,2043,2043-06-24,78072.99
p118,2043,2043-06-25,77588.5
p118,2043,2043-06-26,76725.69
p118,2043,2043-06-27,68414.22
p118,2043,2043-06-28,69218.63
