rb,Year,Date,Load_sum
p131,2020,2020-06-25,201393.06637355362
p131,2020,2020-06-27,169843.31257922665
p131,2020,2020-07-16,207774.669102555
p131,2020,2020-07-17,226419.59319123576
p131,2020,2020-07-19,166837.78578429658
p131,2020,2020-07-20,211976.24839354018
p131,2020,2020-07-21,226520.25848369018
p131,2020,2020-07-22,228498.20753183088
p131,2020,2020-07-26,168230.09855344388
p131,2020,2020-07-27,197709.65342130171
p131,2020,2020-08-01,173991.57006788632
p131,2020,2020-08-02,181342.35915462967
p131,2020,2020-08-03,212615.86628701407
p131,2020,2020-08-04,216519.0978491751
p131,2020,2020-08-05,202075.16350996261
p131,2020,2020-08-06,227380.76511387897
p131,2020,2020-08-07,210184.01590843478
p131,2020,2020-08-08,194973.9603431619
p131,2020,2020-08-09,195892.13791379248
p131,2020,2020-08-27,194626.39926050417
p131,2020,2020-09-02,212890.0042740459
p131,2020,2020-09-22,197139.15881345235
p131,2021,2021-06-16,193627.0817346614
p131,2021,2021-07-07,208829.1245703222
p131,2021,2021-07-08,206541.26653391533
p131,2021,2021-07-09,219327.8582767212
p131,2021,2021-07-11,170136.5511419037
p131,2021,2021-07-21,205310.9599988708
p131,2021,2021-08-10,203211.38194757362
p131,2021,2021-08-11,200265.74802898124
p131,2021,2021-09-14,176156.170576685
p131,2022,2022-07-16,184463.02528874518
p131,2022,2022-07-17,191670.51641757705
p131,2022,2022-07-19,232526.6294665623
p131,2023,2023-06-13,194389.5871443142
p131,2023,2023-06-15,203559.48284511306
p131,2023,2023-06-22,176993.7769705753
p131,2023,2023-06-23,178928.90918040232
p131,2023,2023-07-03,215221.4115503999
p131,2023,2023-07-04,196184.92174341035
p131,2023,2023-07-13,192052.1276424817
p131,2023,2023-07-15,173134.84833805484
p131,2023,2023-07-16,182411.06199654532
p131,2023,2023-07-18,199077.07115593547
p131,2023,2023-07-20,197085.65512918445
p131,2023,2023-07-21,200209.79696739765
p131,2023,2023-07-28,183117.2276232819
p131,2023,2023-07-30,177013.74906191084
p131,2023,2023-08-01,197149.7599761092
p131,2023,2023-08-04,198021.68537498725
p131,2023,2023-08-07,203305.70066523386
p131,2023,2023-08-08,198717.54616164108
p131,2023,2023-08-19,171413.84353004303
p131,2023,2023-08-20,176559.51108252836
p131,2023,2023-08-27,173488.35778045515
p131,2023,2023-09-05,190740.85789616994
p131,2023,2023-09-06,207007.41320833864
p131,2023,2023-09-07,213907.8470651883
p131,2023,2023-09-11,200188.1875520928
p131,2023,2023-09-20,189151.3526131102
p131,2024,2024-06-08,179647.6255524506
p131,2024,2024-06-09,180915.50544914562
p131,2024,2024-06-10,206076.00822049144
p131,2024,2024-06-11,206885.35402424162
p131,2024,2024-06-13,185299.06815569283
p131,2024,2024-07-14,168704.0136673616
p131,2024,2024-07-15,202990.61792716605
p131,2024,2024-07-23,200627.04584272206
p131,2024,2024-08-06,198099.20441780266
p131,2024,2024-08-15,206257.52936986092
p131,2024,2024-08-16,196313.60960996817
p131,2025,2025-07-20,170382.3556403365
p131,2025,2025-07-30,189099.74909809866
p131,2025,2025-08-14,197194.42047418968
p131,2025,2025-08-15,218171.316911532
p131,2025,2025-09-04,179954.68739505243
p131,2026,2026-07-07,197679.70943712624
p131,2027,2027-05-31,170459.72290202286
p131,2027,2027-06-19,139078.23028764327
p131,2027,2027-07-10,191725.77850009906
p131,2027,2027-07-18,159045.3973046804
p131,2027,2027-07-24,185004.76379922027
p131,2027,2027-07-26,210302.07349699052
p131,2027,2027-08-15,166560.3817121167
p131,2027,2027-08-16,190247.60120955246
p131,2027,2027-08-17,208612.59529813417
p131,2027,2027-08-18,214601.0500822102
p131,2028,2028-06-13,178934.97088870342
p131,2028,2028-06-14,187706.73992461042
p131,2028,2028-06-15,191568.87873072486
p131,2028,2028-06-16,185412.9252713944
p131,2028,2028-06-21,190957.76566242438
p131,2028,2028-06-22,185336.92669705363
p131,2028,2028-07-08,179378.89958721475
p131,2028,2028-07-09,183081.69221314028
p131,2028,2028-07-10,206423.23407555252
p131,2028,2028-07-11,211133.5836964734
p131,2028,2028-07-12,201521.70326897668
p131,2028,2028-07-14,182578.4740904985
p131,2028,2028-07-16,157840.92512624606
p131,2028,2028-07-17,203322.8591696033
p131,2028,2028-07-29,177840.24860758727
p131,2028,2028-07-30,185331.96009101448
