rb,Year,Date,Load_sum
p42,2022,2022-01-07,13872.598895362356
p42,2022,2022-01-16,13208.713073644612
p42,2022,2022-01-17,13350.415695038902
p42,2022,2022-01-24,13882.556985408584
p42,2022,2022-02-03,13155.095164459068
p42,2022,2022-02-05,12151.887254513444
p42,2023,2023-12-18,13952.682115461988
p42,2023,2023-12-19,13860.951832543664
p42,2023,2023-12-23,12996.305248234503
p42,2024,2024-01-20,12887.739264930793
p42,2025,2025-01-19,13052.924185627595
p42,2025,2025-01-31,14136.365083797047
p42,2025,2025-02-01,12480.837925185373
p42,2029,2029-02-03,12594.066503565131
p42,2029,2029-02-04,12446.393026014028
p42,2029,2029-12-21,13836.94627068879
p42,2030,2030-12-26,13748.911079261881
p42,2034,2034-01-14,12729.112886878853
p42,2034,2034-01-15,12968.709086820463
p42,2034,2034-01-17,13645.003597728975
p42,2034,2034-01-18,14211.191929314467
p42,2034,2034-01-19,13866.701872150885
p42,2034,2034-02-07,13464.32242574985
p42,2036,2036-01-19,12962.808859589362
p42,2036,2036-01-30,13876.921128198695
p42,2036,2036-01-31,13880.720690537015
p42,2036,2036-02-01,13494.607185867155
p42,2036,2036-02-02,12846.83089592174
p42,2036,2036-02-03,12467.807365391182
p42,2044,2044-01-30,12832.774298168291
p42,2046,2046-02-17,11841.935275679614
p42,2049,2049-01-15,13430.82398730877
p42,2054,2054-01-05,13318.526170585163
p42,2059,2059-01-30,13695.989837424735
p42,2059,2059-01-31,13313.001760272786
p42,2062,2062-01-17,13207.550962972779
p42,2063,2063-12-18,13186.30892107667
p42,2063,2063-12-23,12257.17534244477
p42,2065,2065-01-19,12452.253976261767
p42,2065,2065-01-31,12352.59691831747
p42,2065,2065-02-01,11786.891846270566
p42,2069,2069-02-03,11889.617616249854
p42,2070,2070-12-26,13050.151849233254
p42,2074,2074-01-15,12509.261632334186
p42,2074,2074-01-17,12893.09609042113
p42,2074,2074-01-18,13419.369280103418
p42,2074,2074-02-07,12756.549736899664
p42,2076,2076-01-19,12228.48095018876
p42,2076,2076-01-30,13130.71036732279
p42,2076,2076-02-01,11820.747873840632
p42,2076,2076-02-02,12156.241116555228
p42,2076,2076-02-03,12703.332145646556
p42,2084,2084-01-30,12144.890068491031
p42,2094,2094-01-05,12639.967777310403
p42,2099,2099-01-30,12944.29239859724
