rb,Year,Date,Load_sum
p89,2020,2020-03-03,164057.74
p89,2021,2021-01-12,174603.37
p89,2022,2022-01-10,190450.25
p89,2022,2022-01-11,218413.77
p89,2022,2022-01-17,193002.24
p89,2023,2023-12-24,166386.76
p89,2023,2023-12-25,189443.33
p89,2023,2023-12-26,189522.37
p89,2023,2023-12-30,166772.83
p89,2024,2024-01-21,170656.2
p89,2025,2025-01-20,189665.72
p89,2025,2025-01-21,224329.29
p89,2025,2025-01-22,184846.38999999998
p89,2025,2025-12-26,176043.56
p89,2026,2026-01-27,185975.77
p89,2026,2026-01-28,183848.59
p89,2029,2029-12-22,183287.06
p89,2029,2029-12-23,188708.48
p89,2029,2029-12-24,189286.32
p89,2033,2033-03-14,163198.36
p89,2034,2034-01-18,192239.39
p89,2034,2034-01-19,201277.99
p89,2036,2036-02-03,172168.63
p89,2036,2036-02-04,202035.13
p89,2036,2036-02-05,194121.97
p89,2037,2037-01-17,168715.26
p89,2043,2043-01-24,171106.92
p89,2049,2049-01-16,167944.45
p89,2054,2054-01-06,172447.59
p89,2054,2054-01-07,199083.33
p89,2054,2054-01-24,170271.85
p89,2054,2054-01-29,183617.94
p89,2055,2055-01-08,185358.08
p89,2058,2058-01-02,178546.3
p89,2058,2058-01-17,183511.66999999998
p89,2062,2062-01-10,180272.95
p89,2062,2062-01-11,207022.44
p89,2062,2062-01-17,191078.73
p89,2063,2063-12-24,166895.84
p89,2063,2063-12-25,180367.17
p89,2063,2063-12-26,182550.64
p89,2065,2065-01-20,189975.31
p89,2065,2065-01-21,211500.95
p89,2069,2069-12-22,173296.21
p89,2069,2069-12-23,187530.89
p89,2069,2069-12-24,180707.54
p89,2074,2074-01-19,193810.41
p89,2076,2076-02-04,189879.6
p89,2076,2076-02-05,184169.32
p89,2094,2094-01-07,192624.93
p89,2095,2095-01-08,166595.01
