rb,Year,Date,Load_sum
p82,2020,2020-07-15,32825.55779596067
p82,2023,2023-08-17,31241.593638503226
p82,2023,2023-08-18,32764.19270228849
p82,2023,2023-08-19,28825.386479924822
p82,2023,2023-08-20,29382.08079046489
p82,2023,2023-08-21,31966.74258376503
p82,2023,2023-08-26,29152.617300897564
p82,2024,2024-08-28,29715.370742692117
p82,2024,2024-08-29,29669.528658448777
p82,2024,2024-09-01,22946.667229240975
p82,2025,2025-09-06,28702.47657738252
p82,2027,2027-08-02,32490.004018311414
p82,2027,2027-08-03,32622.25789949035
p82,2027,2027-08-21,26687.8877256167
p82,2027,2027-08-22,25489.447589365453
p82,2028,2028-06-25,26564.67858062298
p82,2028,2028-07-14,31790.902505707993
p82,2028,2028-07-15,27767.530776370655
p82,2028,2028-07-16,27616.43238583178
p82,2028,2028-07-31,29058.264512329235
p82,2028,2028-08-01,29958.167338597996
p82,2028,2028-08-02,30603.85849291461
p82,2028,2028-08-08,29857.81281217918
p82,2028,2028-08-11,30387.940836555437
p82,2028,2028-08-12,29451.266083550363
p82,2028,2028-08-14,32690.93699145961
p82,2028,2028-08-15,32946.00096676819
p82,2028,2028-08-16,31239.38486896201
p82,2028,2028-08-17,31611.864664621527
p82,2028,2028-08-18,29942.999561573084
p82,2038,2038-09-06,23919.764276460104
p82,2039,2039-07-29,30765.3126316276
p82,2039,2039-07-30,27166.362578913984
p82,2040,2040-08-30,27784.65576218126
p82,2040,2040-08-31,29338.77047048673
p82,2040,2040-09-01,26272.85026274971
p82,2040,2040-09-02,26437.646347177808
p82,2043,2043-08-16,25525.447817750548
p82,2043,2043-08-20,27484.847054509566
p82,2043,2043-08-21,28724.04018387666
p82,2043,2043-08-25,26996.189381572203
p82,2043,2043-08-26,27783.085181331302
p82,2043,2043-08-28,25101.337670873498
p82,2045,2045-07-21,28975.352416084417
p82,2045,2045-07-24,29052.865528716837
p82,2045,2045-07-25,28444.8821435787
p82,2046,2046-07-30,29050.462999046547
p82,2046,2046-07-31,29067.027009136313
p82,2046,2046-08-01,29608.34591223684
p82,2046,2046-08-02,30127.715466372138
p82,2046,2046-08-03,28837.583138865928
p82,2047,2047-08-12,27925.130727845033
p82,2047,2047-08-14,26312.78711563187
p82,2050,2050-08-03,27755.259056252704
p82,2051,2051-08-02,28532.268779093523
p82,2051,2051-08-24,27608.786003952635
p82,2051,2051-09-01,26343.231806986434
p82,2051,2051-09-02,23916.566115420148
p82,2052,2052-06-28,25879.975315087682
p82,2052,2052-06-29,25402.48034681289
p82,2052,2052-07-01,27850.678381364185
p82,2052,2052-07-03,28089.51466852294
p82,2052,2052-07-04,23792.517970685385
p82,2052,2052-07-05,28518.218108504578
p82,2052,2052-07-06,26196.453512093747
p82,2052,2052-07-07,26235.841431446603
p82,2052,2052-07-08,26010.41783842615
p82,2052,2052-07-15,27388.802866652037
p82,2052,2052-07-16,28086.159000762847
p82,2052,2052-07-17,28759.15326520172
p82,2052,2052-07-18,28919.797847037276
p82,2052,2052-07-19,27971.695768503385
p82,2052,2052-07-22,26329.555065684843
p82,2052,2052-07-23,28374.503112800816
p82,2052,2052-07-24,28330.572669283134
p82,2052,2052-07-25,26860.731292392924
p82,2052,2052-07-26,26701.648354159526
p82,2052,2052-07-30,25608.868949435764
p82,2052,2052-07-31,26291.06352227861
p82,2052,2052-08-03,23149.14107587147
p82,2052,2052-08-04,25404.77807595875
p82,2052,2052-08-07,24032.584275437635
p82,2054,2054-08-25,28122.175135086913
p82,2060,2060-07-09,27620.38971428835
p82,2060,2060-07-12,28238.019357501867
p82,2060,2060-07-14,27749.99610367313
p82,2060,2060-07-15,28209.983810157373
p82,2060,2060-07-16,27700.726540151463
p82,2060,2060-07-19,27295.517920872342
p82,2060,2060-07-20,27431.987387285106
p82,2060,2060-08-01,23979.502469860432
p82,2060,2060-08-04,25761.94602878173
p82,2060,2060-08-07,25033.47485714678
p82,2060,2060-08-08,24768.800095583247
p82,2060,2060-08-09,27617.583465462434
p82,2060,2060-08-10,27878.857834388524
p82,2062,2062-08-03,27655.70608805963
p82,2062,2062-08-04,27402.736906534068
p82,2063,2063-08-17,27794.640218806995
p82,2063,2063-08-19,25193.779681588247
p82,2063,2063-08-20,28315.990774766844
p82,2063,2063-08-21,27374.36630268151
p82,2063,2063-08-25,24803.068592564803
p82,2063,2063-08-26,25248.42348584775
p82,2063,2063-09-06,26086.04698051231
p82,2063,2063-09-09,22729.9002429709
p82,2064,2064-08-28,25799.82218069028
p82,2064,2064-08-29,25772.500970294714
p82,2064,2064-09-01,20398.33973670927
p82,2065,2065-09-06,24990.640951805744
p82,2065,2065-09-07,24129.605883929806
p82,2067,2067-07-25,27078.342061240714
p82,2067,2067-07-26,27344.616884102204
p82,2067,2067-08-01,27147.126422163143
p82,2067,2067-08-02,27793.181280606987
p82,2067,2067-08-03,28087.560877716518
p82,2067,2067-08-07,22557.661148028754
p82,2067,2067-08-13,23296.982634399737
p82,2067,2067-08-15,27695.1367572358
p82,2067,2067-08-16,27665.525517118913
p82,2067,2067-08-17,26353.692519802386
p82,2067,2067-08-21,22858.553569061824
p82,2067,2067-08-22,24844.32943500789
p82,2068,2068-06-21,26266.69545997225
p82,2068,2068-06-25,25664.080100537172
p82,2068,2068-07-14,25074.255674546603
p82,2068,2068-07-15,24225.49201513935
p82,2068,2068-07-16,26045.557209270664
p82,2068,2068-07-17,27234.281082701273
p82,2068,2068-07-30,25650.778507472154
p82,2068,2068-07-31,24848.341383906012
p82,2068,2068-08-01,26004.199920477484
p82,2068,2068-08-02,27497.9208541765
p82,2068,2068-08-03,26896.379695406893
p82,2068,2068-08-04,23943.489841225462
p82,2068,2068-08-07,25463.876235554235
p82,2068,2068-08-08,26339.48946264894
p82,2068,2068-08-09,26357.070452422347
p82,2068,2068-08-11,23530.293455598447
p82,2068,2068-08-12,25459.90588150813
p82,2068,2068-08-13,28028.584575640172
p82,2068,2068-08-14,28608.805370704984
p82,2068,2068-08-15,28731.91891376742
p82,2068,2068-08-16,27178.630078574588
p82,2068,2068-08-17,27870.901386904206
p82,2068,2068-08-18,23335.531322417668
p82,2068,2068-08-19,22963.292929567742
p82,2070,2070-09-06,22466.19633423634
p82,2071,2071-07-22,26541.291646667996
p82,2071,2071-08-02,23543.69615330073
p82,2071,2071-08-26,25669.086748592355
p82,2071,2071-08-28,26758.484142074954
p82,2071,2071-09-13,23554.760614474482
p82,2074,2074-08-25,22113.564376710583
p82,2076,2076-08-07,26655.68500579187
p82,2077,2077-07-26,26657.754375664397
p82,2077,2077-07-27,26530.747424671423
p82,2077,2077-08-16,25825.94727134459
p82,2078,2078-08-23,23174.159598220373
p82,2078,2078-08-24,25678.903426969067
p82,2078,2078-09-06,23209.337721059215
p82,2079,2079-07-29,23510.278774918705
p82,2079,2079-07-30,23575.13839287121
p82,2079,2079-09-04,20282.484771906926
p82,2080,2080-08-06,24934.397021172215
p82,2080,2080-08-09,24511.657917462573
p82,2080,2080-08-14,23049.80417296341
p82,2080,2080-08-15,24331.154937936666
p82,2080,2080-08-16,22288.02291737492
p82,2080,2080-08-17,19441.98139648822
p82,2080,2080-08-28,23072.576889108594
p82,2080,2080-08-29,24139.002896923386
p82,2080,2080-08-30,23793.002358131904
p82,2080,2080-08-31,22393.471460777248
p82,2080,2080-09-01,22370.498923874147
p82,2080,2080-09-02,22089.29652888319
p82,2081,2081-07-30,24524.76793911015
p82,2081,2081-08-07,24186.06477594665
p82,2081,2081-08-08,25053.680139514312
p82,2081,2081-08-09,24144.45683469377
p82,2081,2081-08-22,23159.31615408397
p82,2083,2083-07-27,24143.738879337732
p82,2083,2083-08-16,24541.640110871467
p82,2083,2083-08-19,23020.46601546357
p82,2083,2083-08-20,23359.172805419134
p82,2083,2083-08-21,21466.308254453048
p82,2083,2083-08-22,20952.20747461797
p82,2083,2083-08-24,21635.75604551832
p82,2083,2083-08-25,23739.51570146521
p82,2083,2083-08-26,24024.40312066927
p82,2083,2083-08-27,22693.948582385434
p82,2083,2083-08-28,18889.725592712242
p82,2084,2084-08-27,22913.956325795618
p82,2085,2085-07-21,22815.18822877016
p82,2085,2085-07-22,21912.224914988266
p82,2085,2085-07-23,23610.074337551763
p82,2085,2085-07-24,24350.584642361417
p82,2085,2085-07-25,23394.509267892
p82,2085,2085-07-26,24585.303985899867
p82,2085,2085-08-02,24368.545632315225
p82,2085,2085-08-03,25165.145973978306
p82,2085,2085-08-04,22322.048536057006
p82,2085,2085-08-09,23582.080807121027
p82,2085,2085-08-10,22782.02578495425
p82,2085,2085-08-11,20391.694521413912
p82,2085,2085-08-18,21380.608898641054
p82,2085,2085-08-19,21885.108885643283
p82,2086,2086-07-20,21598.15957833331
p82,2086,2086-07-28,22203.36985569188
p82,2086,2086-07-29,25100.36079281394
p82,2086,2086-07-30,25556.43044273091
p82,2086,2086-07-31,25594.74372999509
p82,2086,2086-08-01,25666.455221708275
p82,2086,2086-08-02,25619.55389349269
p82,2086,2086-08-03,22486.292638601295
p82,2086,2086-08-06,22952.83939613617
p82,2086,2086-08-10,21919.356970071156
p82,2087,2087-08-07,25304.048725471617
p82,2087,2087-08-08,25825.673041394082
p82,2087,2087-08-12,24494.216413705002
p82,2087,2087-08-14,22252.49779296032
p82,2087,2087-08-15,22445.56759436275
p82,2087,2087-08-16,19899.433397112545
p82,2087,2087-08-22,25174.24792602748
p82,2087,2087-08-23,22012.54802916965
p82,2088,2088-08-04,23927.399533001368
p82,2090,2090-08-03,23829.48704258941
p82,2090,2090-08-10,25230.874846903378
p82,2091,2091-07-20,25567.618491152894
p82,2091,2091-07-21,23420.485692563572
p82,2091,2091-08-02,24649.081750490375
p82,2091,2091-08-24,23361.43009868755
p82,2091,2091-09-01,20340.449099196052
p82,2091,2091-09-02,20746.37767356902
p82,2092,2092-06-28,19867.563875169162
p82,2092,2092-06-29,21898.90555561024
p82,2092,2092-07-01,24147.936892032405
p82,2092,2092-07-02,24158.43257530921
p82,2092,2092-07-03,24048.27414809226
p82,2092,2092-07-04,20538.875556991276
p82,2092,2092-07-05,22169.57883815536
p82,2092,2092-07-06,22430.226997034348
p82,2092,2092-07-07,25012.5340605436
p82,2092,2092-07-08,22365.693117623043
p82,2092,2092-07-16,24210.047710294166
p82,2092,2092-07-17,24621.183849501784
p82,2092,2092-07-18,24726.84153612728
p82,2092,2092-07-19,21671.228327845198
p82,2092,2092-07-22,22051.198199663988
p82,2092,2092-07-23,23474.87685779631
p82,2092,2092-07-24,24143.09133517551
p82,2092,2092-07-25,22868.591546767824
p82,2092,2092-07-26,20307.330668229617
p82,2092,2092-07-30,21808.209154643115
p82,2092,2092-07-31,22979.52449261091
p82,2092,2092-08-01,22238.280159130107
p82,2092,2092-08-03,20392.188587287626
