rb,Year,Date,Load_sum
p53,2020,2020-01-31,121093.91
p53,2021,2021-02-11,118758.73
p53,2022,2022-01-10,131999.24
p53,2022,2022-01-11,123872.73
p53,2022,2022-02-06,108562.74
p53,2023,2023-12-19,133434.12
p53,2023,2023-12-22,136061.48
p53,2023,2023-12-24,134893.04
p53,2023,2023-12-25,124684.2
p53,2023,2023-12-29,134869.1
p53,2023,2023-12-30,122740.32
p53,2025,2025-01-12,110605.58
p53,2025,2025-01-20,124028.95
p53,2029,2029-12-22,131560.01
p53,2029,2029-12-23,129329.43
p53,2036,2036-01-19,110964.63
p53,2036,2036-02-02,114605.99
p53,2036,2036-02-03,112923.8
p53,2041,2041-02-10,108718.24
p53,2062,2062-01-10,125789.54
p53,2063,2063-12-24,139681.06
p53,2063,2063-12-25,116713.16
p53,2069,2069-12-22,126006.95999999999
p53,2069,2069-12-23,131561.25
