rb,Year,Date,Load_sum
p5,2020,2020-01-27,129423.27
p5,2020,2020-01-28,130846.81
p5,2020,2020-01-29,130653.94
p5,2022,2022-01-06,126564.25
p5,2023,2023-12-21,132905.55
p5,2023,2023-12-22,139229.66
p5,2023,2023-12-23,130303.27
p5,2023,2023-12-24,134611.18
p5,2023,2023-12-25,118381.55
p5,2025,2025-02-04,117015.14
p5,2025,2025-11-23,117664.63
p5,2025,2025-11-24,124136.89
p5,2025,2025-11-25,123659.79
p5,2025,2025-11-30,117111.18
p5,2029,2029-02-02,131362.66
p5,2029,2029-02-03,139053.51
p5,2029,2029-02-04,131220.07
p5,2029,2029-02-05,122769.21
p5,2030,2030-02-14,117830.67
p5,2030,2030-12-20,140037.99
p5,2030,2030-12-21,138069.0
p5,2030,2030-12-22,136258.39
p5,2030,2030-12-23,132789.97
p5,2030,2030-12-29,128791.42
p5,2030,2030-12-30,132541.09
p5,2033,2033-01-11,125918.86
p5,2035,2035-02-14,120028.13
p5,2036,2036-01-30,128506.65
p5,2038,2038-12-20,126959.69
p5,2038,2038-12-21,132772.34
p5,2051,2051-02-26,115506.52
p5,2053,2053-12-08,130271.42
p5,2060,2060-01-28,127510.77
p5,2060,2060-01-29,127149.2
p5,2063,2063-12-21,127740.92
p5,2063,2063-12-22,125719.91
p5,2063,2063-12-23,125362.68
p5,2063,2063-12-24,133904.32
p5,2069,2069-02-02,124285.78
p5,2069,2069-02-03,134710.92
p5,2069,2069-02-04,130593.03
p5,2069,2069-02-05,120658.5
p5,2070,2070-12-20,128877.91
p5,2070,2070-12-21,134492.38
p5,2070,2070-12-22,139647.06
p5,2070,2070-12-29,132662.05
p5,2070,2070-12-30,129351.17
