rb,Year,Date,Load_sum
p78,2083,2083-01-28,23348.6159748035
p78,2083,2083-01-29,23277.328041011526
p78,2084,2084-01-21,23066.901592382965
p78,2084,2084-01-22,19112.229393719266
p78,2084,2084-01-26,23000.69111094423
p78,2084,2084-01-27,23239.341406659158
p78,2084,2084-01-28,23214.54300167509
p78,2085,2085-01-17,22997.948195330107
p78,2085,2085-01-18,23122.834958556876
p78,2085,2085-01-20,19086.624605287994
p78,2085,2085-01-21,19073.927318751532
p78,2085,2085-01-22,22765.073556924814
p78,2085,2085-01-25,23043.54758782256
p78,2085,2085-01-26,23065.6951250146
p78,2085,2085-01-27,19209.442466674227
p78,2086,2086-01-16,23006.553280756132
p78,2086,2086-01-17,22874.56040601103
p78,2086,2086-01-22,22767.354737614613
p78,2086,2086-01-23,23055.091655277083
p78,2086,2086-01-24,23019.56772326881
p78,2086,2086-01-25,23012.072891233343
p78,2086,2086-01-26,19046.695558601685
p78,2086,2086-01-29,23018.01457091078
p78,2086,2086-01-30,23252.494010107308
p78,2086,2086-01-31,23178.759250716288
p78,2086,2086-02-01,22064.604596761656
p78,2086,2086-02-08,22205.22615883548
p78,2086,2086-02-09,18762.575316267517
p78,2087,2087-01-10,22768.742063848018
p78,2087,2087-01-11,18826.994408222512
p78,2087,2087-01-16,22917.00512432706
p78,2087,2087-01-17,22911.716779843562
p78,2087,2087-01-18,19168.706495794228
p78,2087,2087-01-19,19178.826425490566
p78,2087,2087-01-20,21361.273411818605
p78,2087,2087-01-22,22752.156355487412
p78,2087,2087-01-23,22916.705724846095
p78,2087,2087-01-24,23014.521040365184
p78,2087,2087-01-25,19141.414391226004
p78,2087,2087-01-26,19074.971881375797
p78,2087,2087-01-27,22910.899603391845
p78,2087,2087-01-28,22924.78431785337
p78,2087,2087-01-29,23072.34254517827
p78,2087,2087-01-30,23318.950618765364
p78,2087,2087-01-31,23273.983776058554
p78,2087,2087-02-01,18595.044935782473
p78,2087,2087-02-02,18483.932701138878
p78,2087,2087-02-03,21881.820259670625
