rb,Year,Date,Load_sum
p11,2025,2025-02-01,45287.66
p11,2027,2027-01-16,47227.49
p11,2027,2027-01-17,48075.12
p11,2027,2027-12-14,50801.71
p11,2027,2027-12-24,47305.11
p11,2027,2027-12-25,45504.45
p11,2027,2027-12-26,47461.229999999996
p11,2028,2028-12-26,50721.0
p11,2028,2028-12-27,51980.37
p11,2028,2028-12-28,51804.0
p11,2028,2028-12-29,51144.479999999996
p11,2029,2029-01-07,46891.95
p11,2029,2029-01-08,50717.32
p11,2029,2029-02-06,51274.74
p11,2029,2029-02-07,51247.06
p11,2030,2030-02-14,48523.78
p11,2030,2030-02-15,52075.29
p11,2030,2030-02-16,46239.33
p11,2030,2030-12-21,46637.39
p11,2030,2030-12-22,48129.83
p11,2030,2030-12-23,54191.14
p11,2030,2030-12-24,52394.29
p11,2042,2042-01-30,51285.270000000004
p11,2047,2047-01-13,47268.28
p11,2047,2047-01-14,53353.77
p11,2047,2047-01-15,52242.72
p11,2051,2051-02-03,49758.24
p11,2053,2053-01-11,45443.44
p11,2053,2053-01-12,47047.96
p11,2053,2053-01-13,51888.32
p11,2053,2053-01-14,52205.99
p11,2053,2053-01-15,51890.29
p11,2067,2067-01-16,46598.78
p11,2067,2067-01-17,51133.27
p11,2067,2067-12-25,44846.98
p11,2069,2069-02-06,50450.85
p11,2069,2069-02-07,50101.94
p11,2070,2070-02-15,46106.34
p11,2070,2070-02-16,45758.01
p11,2070,2070-12-21,46084.45
p11,2070,2070-12-22,52040.73
p11,2070,2070-12-23,53148.21
p11,2087,2087-01-14,51708.42
