rb,Year,Date,Load_sum
p111,2020,2020-07-15,163867.03106978236
p111,2020,2020-07-16,170393.16725489747
p111,2020,2020-07-20,173185.06518242287
p111,2022,2022-07-17,151242.10769618364
p111,2023,2023-09-10,132585.56972125132
p111,2026,2026-07-06,166657.32660448103
p111,2027,2027-07-20,168984.45161285985
p111,2027,2027-07-25,151617.48078949843
p111,2028,2028-06-15,155728.73739818993
p111,2028,2028-06-21,157549.53876323358
p111,2028,2028-06-25,133981.2397084905
p111,2028,2028-07-06,161131.25140907138
p111,2028,2028-07-07,163543.3386846646
p111,2028,2028-07-08,144085.04138157784
p111,2028,2028-07-09,143558.60501994586
p111,2028,2028-07-10,161871.07557580486
p111,2028,2028-07-14,168580.16867065872
p111,2028,2028-07-15,139367.51996651976
p111,2028,2028-07-16,146159.6332622999
p111,2028,2028-07-17,165034.09475325388
p111,2028,2028-07-28,162561.1705309209
p111,2028,2028-07-29,139857.44542340434
p111,2028,2028-07-30,142814.4688012898
p111,2028,2028-08-01,157838.69602743923
p111,2028,2028-08-02,166198.4570861507
p111,2028,2028-08-03,163744.3619985804
p111,2028,2028-08-04,170765.6732926097
p111,2028,2028-08-05,152554.22540818647
p111,2028,2028-08-09,158310.26641222992
p111,2028,2028-08-11,156348.12618426923
p111,2028,2028-08-12,143620.86222979455
p111,2028,2028-08-13,146178.69946665407
p111,2028,2028-08-14,166459.5699201009
p111,2028,2028-08-15,166299.96541760274
p111,2028,2028-08-16,159376.06236720044
p111,2028,2028-08-17,154484.67943671532
p111,2028,2028-08-18,158812.02281509107
p111,2029,2029-07-10,166865.37599678227
p111,2030,2030-06-17,161632.276515853
p111,2030,2030-07-04,132814.94292657508
p111,2031,2031-07-18,162267.74115869537
p111,2031,2031-07-19,146591.9577521808
p111,2031,2031-07-20,151217.1964541285
p111,2031,2031-07-22,166165.60402050076
p111,2031,2031-08-01,156827.52010485626
p111,2031,2031-08-02,135577.93314425508
p111,2031,2031-08-29,171302.7067297633
p111,2031,2031-08-30,147688.41180975185
p111,2031,2031-09-15,156453.2885878371
p111,2033,2033-07-05,172453.287642153
p111,2033,2033-07-08,169990.44982976356
p111,2033,2033-07-09,150523.94207884415
