rb,Year,Date,Load_sum
p131,2020,2020-12-25,151244.03362334165
p131,2020,2020-12-26,162342.86485138134
p131,2021,2021-01-03,158657.6614901747
p131,2021,2021-01-04,173856.91989844196
p131,2021,2021-01-05,176616.75942437744
p131,2021,2021-01-12,175296.49455948928
p131,2022,2022-01-18,177317.44396914713
p131,2022,2022-01-23,158253.0104940189
p131,2022,2022-01-26,173578.42402880063
p131,2022,2022-01-27,174044.88690807592
p131,2027,2027-02-14,153084.72189021506
p131,2027,2027-02-16,164380.565725663
p131,2028,2028-01-14,167746.83777820418
p131,2033,2033-03-15,152566.76193903614
p131,2034,2034-01-16,162091.3836589811
p131,2034,2034-01-17,158331.2239630681
p131,2034,2034-01-20,162386.33186489623
p131,2034,2034-01-27,163189.30403817218
p131,2035,2035-02-06,161966.0184284386
p131,2035,2035-02-07,157737.73413499945
p131,2036,2036-01-06,149786.80904880722
p131,2043,2043-01-18,140530.25910263706
p131,2043,2043-01-22,154882.09156495737
p131,2043,2043-01-23,156660.82474845377
p131,2043,2043-01-28,155651.25518201693
p131,2043,2043-02-14,137411.1882855771
p131,2043,2043-02-16,151126.72173903635
p131,2044,2044-01-10,143897.2256715816
p131,2044,2044-01-14,156121.23194783228
p131,2044,2044-01-16,146063.78903391273
p131,2044,2044-01-25,153134.82768861123
p131,2051,2051-01-24,148166.37303295903
p131,2054,2054-01-04,132307.76826383956
p131,2055,2055-02-06,126575.89107255705
p131,2055,2055-02-14,128716.17892562567
p131,2055,2055-02-16,145078.8792735839
p131,2055,2055-02-21,125570.67960793042
p131,2055,2055-02-24,142766.21236362416
p131,2056,2056-02-14,144894.8943093105
p131,2058,2058-01-07,143157.95735852534
p131,2060,2060-12-25,112480.6836180188
p131,2061,2061-01-05,137530.45123686697
p131,2074,2074-01-16,131781.21918171612
p131,2095,2095-02-24,112072.26335729286
