rb,Year,Date,Load_sum
p51,2020,2020-06-28,84174.82354052966
p51,2024,2024-08-29,99437.23051142752
p51,2026,2026-07-29,106100.40220267972
p51,2026,2026-07-30,106142.55176883013
p51,2036,2036-07-05,111121.86339209625
p51,2036,2036-07-06,115248.87973915787
p51,2036,2036-07-07,124413.53265401356
p51,2036,2036-07-21,125311.37235820307
p51,2038,2038-07-07,127352.36773764539
p51,2039,2039-08-11,128556.23070030948
p51,2039,2039-08-12,130753.56685854807
p51,2039,2039-08-26,115814.99913861325
p51,2040,2040-09-02,118283.83100123543
p51,2043,2043-07-21,138425.05632615509
p51,2045,2045-07-23,135807.77185192495
p51,2046,2046-07-13,142564.2164889211
p51,2046,2046-07-14,136220.30267334636
p51,2046,2046-07-18,146921.36501319843
p51,2046,2046-07-19,148379.60478215787
p51,2046,2046-07-20,146556.6328417154
p51,2046,2046-07-21,135712.47465520637
p51,2046,2046-08-18,131896.660672867
p51,2048,2048-08-04,149897.16780977332
p51,2050,2050-08-02,152628.79141421663
p51,2050,2050-08-13,146660.36851463758
p51,2051,2051-07-24,156195.84766446202
p51,2051,2051-07-27,154972.89608278492
p51,2051,2051-08-01,157011.45135102025
p51,2051,2051-08-02,162860.07635094842
p51,2051,2051-08-03,163040.36670753342
p51,2051,2051-08-04,160610.20767395824
p51,2051,2051-08-05,155179.39658916573
p51,2051,2051-08-06,153682.6010051118
p51,2051,2051-08-07,159431.77252231137
p51,2051,2051-08-08,156149.19520810712
p51,2051,2051-08-19,146072.07011451913
p51,2051,2051-08-20,141058.10165026458
p51,2051,2051-08-24,158883.35026080298
p51,2051,2051-08-31,146544.15257869553
p51,2052,2052-06-25,148459.20288665078
p51,2052,2052-06-26,151581.11691353406
p51,2052,2052-07-19,160158.05523242234
p51,2052,2052-07-20,148494.13380703132
p51,2052,2052-07-28,148789.23769566792
p51,2052,2052-07-29,156660.08419427887
p51,2052,2052-07-30,158777.3323258793
p51,2052,2052-07-31,155031.87289755247
p51,2052,2052-08-01,158774.91431595123
p51,2052,2052-08-02,161414.763659239
p51,2052,2052-08-03,155269.59408501984
p51,2052,2052-08-04,156331.89507645016
p51,2052,2052-08-05,152818.5320771875
p51,2052,2052-09-03,147566.72728383628
p51,2058,2058-07-19,166350.10463594517
p51,2058,2058-07-20,169305.3131580996
p51,2058,2058-07-21,166463.97509683296
p51,2060,2060-06-27,155683.14344707868
p51,2060,2060-06-28,174962.91917622427
p51,2060,2060-06-30,166013.98010197023
p51,2060,2060-07-01,184612.28182342253
p51,2060,2060-07-02,184774.75524394435
p51,2060,2060-07-03,176843.86770124978
p51,2060,2060-07-09,179240.23537527237
p51,2060,2060-07-10,174672.06697399216
p51,2060,2060-07-11,176394.96250446697
p51,2060,2060-07-12,182217.8694617537
p51,2060,2060-07-13,181761.26633490736
p51,2060,2060-07-14,181025.88223096522
p51,2060,2060-07-15,184330.5316701596
p51,2060,2060-07-16,185641.8791457996
p51,2060,2060-07-17,175361.67592043625
p51,2060,2060-07-18,175841.32335632766
p51,2060,2060-07-29,176894.71935813816
p51,2060,2060-07-30,176704.72159502326
p51,2060,2060-07-31,167792.09356172904
p51,2060,2060-08-01,167868.64656327857
p51,2060,2060-08-02,178592.78375279886
p51,2061,2061-07-20,181355.32614041996
p51,2061,2061-07-22,181441.26271499746
p51,2061,2061-07-24,176310.84132450342
p51,2064,2064-07-15,193952.92684785553
p51,2064,2064-08-18,180469.25468585113
p51,2064,2064-08-28,187608.61204357265
p51,2064,2064-08-29,193011.74515182403
p51,2065,2065-08-31,185604.20050958436
p51,2065,2065-09-01,184315.72682057344
p51,2066,2066-07-25,189880.76295982828
p51,2066,2066-07-26,200059.22877519176
p51,2066,2066-07-27,198225.79370894638
p51,2066,2066-07-28,206468.63476971956
p51,2066,2066-07-29,209834.0105660989
p51,2066,2066-07-30,211641.68189643283
p51,2066,2066-07-31,193551.44047969856
p51,2067,2067-07-30,195542.54819287584
p51,2067,2067-07-31,197013.34348804122
p51,2067,2067-08-01,208740.85730288728
p51,2067,2067-08-02,212919.36664884197
p51,2067,2067-08-03,214627.21447648582
